GeoFIPS,GeoName,Year,Value
1001,"Autauga, AL",1998,-0.5076782030712812
1001,"Autauga, AL",1999,-0.5154710061884024
1001,"Autauga, AL",2000,-0.5993582397432957
1001,"Autauga, AL",2001,-0.5823974329589732
1001,"Autauga, AL",2002,-0.5840018336007333
1001,"Autauga, AL",2003,-0.5668118267247306
1001,"Autauga, AL",2004,-0.5324318129727251
1001,"Autauga, AL",2005,-0.5812514325005729
1001,"Autauga, AL",2006,-0.5154710061884024
1001,"Autauga, AL",2007,-0.5842310336924135
1001,"Autauga, AL",2008,-0.5546642218656888
1001,"Autauga, AL",2009,-0.4813201925280769
1001,"Autauga, AL",2010,-0.4203529681411873
1001,"Autauga, AL",2011,-0.31285812514324995
1001,"Autauga, AL",2012,-0.39330735732294286
1001,"Autauga, AL",2013,-0.37588815035526013
1001,"Autauga, AL",2014,-0.4260829704331882
1001,"Autauga, AL",2015,-0.41714416685766664
1001,"Autauga, AL",2016,-0.4070593628237451
1001,"Autauga, AL",2017,-0.4176025670410267
1001,"Autauga, AL",2018,-0.42516617006646795
1001,"Autauga, AL",2019,-0.5326610130644052
1001,"Autauga, AL",2020,-0.5619986247994498
1001,"Autauga, AL",2021,-0.4962181984872793
1003,"Baldwin, AL",1998,0.001856724838431257
1003,"Baldwin, AL",1999,0.001590075012806209
1003,"Baldwin, AL",2000,0.0013683346314969584
1003,"Baldwin, AL",2001,0.0024601954964247877
1003,"Baldwin, AL",2002,0.0015942852732108148
1003,"Baldwin, AL",2003,0.00166305285981938
1003,"Baldwin, AL",2004,0.001473591141612109
1003,"Baldwin, AL",2005,0.003386452785438113
1003,"Baldwin, AL",2006,0.002147232806349073
1003,"Baldwin, AL",2007,0.002398445010490566
1003,"Baldwin, AL",2008,0.0023942347500859598
1003,"Baldwin, AL",2009,0.005199671599688441
1003,"Baldwin, AL",2010,0.005602453178395751
1003,"Baldwin, AL",2011,0.005958921892652394
1003,"Baldwin, AL",2012,0.0061161049477576855
1003,"Baldwin, AL",2013,0.006496431804307097
1003,"Baldwin, AL",2014,0.00599541081615898
1003,"Baldwin, AL",2015,0.005984183455080031
1003,"Baldwin, AL",2016,0.004934425194198262
1003,"Baldwin, AL",2017,0.0033247022995038914
1003,"Baldwin, AL",2018,0.0029149036201222382
1003,"Baldwin, AL",2019,0.002747896624072866
1003,"Baldwin, AL",2020,0.0021640738479674973
1003,"Baldwin, AL",2021,0.005391940158165449
1005,"Barbour, AL",1998,-0.4998853999541599
1005,"Barbour, AL",1999,-0.48888379555351813
1005,"Barbour, AL",2000,-0.5308274123309649
1005,"Barbour, AL",2001,-0.49575979830391925
1005,"Barbour, AL",2002,-0.5228054091221637
1005,"Barbour, AL",2003,-0.5228054091221637
1005,"Barbour, AL",2004,-0.5363282145312858
1005,"Barbour, AL",2005,-0.5338070135228054
1005,"Barbour, AL",2006,-0.4904881961952785
1005,"Barbour, AL",2007,-0.5120330048132019
1005,"Barbour, AL",2008,-0.525785010314004
1005,"Barbour, AL",2009,-0.3836809534723813
1005,"Barbour, AL",2010,-0.5085950034380013
1005,"Barbour, AL",2011,-0.4661929864771944
1005,"Barbour, AL",2012,-0.38528535411414166
1005,"Barbour, AL",2013,-0.4517533807013523
1005,"Barbour, AL",2014,-0.5104286041714416
1005,"Barbour, AL",2015,-0.4249369699747879
1005,"Barbour, AL",2016,-0.5083658033463212
1005,"Barbour, AL",2017,-0.40293376117350443
1005,"Barbour, AL",2018,-0.48636259454503783
1005,"Barbour, AL",2019,-0.5303690121476048
1005,"Barbour, AL",2020,-0.5746046298418519
1005,"Barbour, AL",2021,-0.5931698372679348
1007,"Bibb, AL",1998,-0.7070822828329131
1007,"Bibb, AL",1999,-0.7011230804492321
1007,"Bibb, AL",2000,-0.712583085033234
1007,"Bibb, AL",2001,-0.7075406830162732
1007,"Bibb, AL",2002,-0.7251890900756359
1007,"Bibb, AL",2003,-0.7167086866834746
1007,"Bibb, AL",2004,-0.7226678890671555
1007,"Bibb, AL",2005,-0.7199174879669951
1007,"Bibb, AL",2006,-0.7116662846665138
1007,"Bibb, AL",2007,-0.7208342883337152
1007,"Bibb, AL",2008,-0.7132706853082741
1007,"Bibb, AL",2009,-0.707311482924593
1007,"Bibb, AL",2010,-0.6683474673389869
1007,"Bibb, AL",2011,-0.656658262663305
1007,"Bibb, AL",2012,-0.7029566811826724
1007,"Bibb, AL",2013,-0.6188402475360989
1007,"Bibb, AL",2014,-0.7167086866834746
1007,"Bibb, AL",2015,-0.6933302773321108
1007,"Bibb, AL",2016,-0.7107494842997937
1007,"Bibb, AL",2017,-0.7155626862250744
1007,"Bibb, AL",2018,-0.7164794865917945
1007,"Bibb, AL",2019,-0.7373366949346778
1007,"Bibb, AL",2020,-0.7845519138207655
1007,"Bibb, AL",2021,-0.7079990831996332
1009,"Blount, AL",1998,-0.47008938803575506
1009,"Blount, AL",1999,-0.4616089846435938
1009,"Blount, AL",2000,-0.49690579876231944
1009,"Blount, AL",2001,-0.42952097180838866
1009,"Blount, AL",2002,-0.4781113912445565
1009,"Blount, AL",2003,-0.4794865917946366
1009,"Blount, AL",2004,-0.49438459775383903
1009,"Blount, AL",2005,-0.5051570020628008
1009,"Blount, AL",2006,-0.4677973871189548
1009,"Blount, AL",2007,-0.42952097180838866
1009,"Blount, AL",2008,-0.4618381847352738
1009,"Blount, AL",2009,-0.34723813889525545
1009,"Blount, AL",2010,-0.23103369241347693
1009,"Blount, AL",2011,-0.2910841164336464
1009,"Blount, AL",2012,-0.27160210864084333
1009,"Blount, AL",2013,-0.16662846665138664
1009,"Blount, AL",2014,-0.2573917029566811
1009,"Blount, AL",2015,-0.32752693101077235
1009,"Blount, AL",2016,-0.41164336465734574
1009,"Blount, AL",2017,-0.4308961723584689
1009,"Blount, AL",2018,-0.4561081824432729
1009,"Blount, AL",2019,-0.36992894797157916
1009,"Blount, AL",2020,-0.43731377492550993
1009,"Blount, AL",2021,-0.48773779509511794
1011,"Bullock, AL",1998,-0.7485674994269997
1011,"Bullock, AL",1999,-0.7646115058446022
1011,"Bullock, AL",2000,-0.7918863167545266
1011,"Bullock, AL",2001,-0.787989915195966
1011,"Bullock, AL",2002,-0.8077011230804492
1011,"Bullock, AL",2003,-0.7983039193215676
1011,"Bullock, AL",2004,-0.7916571166628465
1011,"Bullock, AL",2005,-0.7277102910841163
1011,"Bullock, AL",2006,-0.7685079074031629
1011,"Bullock, AL",2007,-0.775154710061884
1011,"Bullock, AL",2008,-0.7831767132706852
1011,"Bullock, AL",2009,-0.7565895026358009
1011,"Bullock, AL",2010,-0.7806555122622049
1011,"Bullock, AL",2011,-0.7854687141874857
1011,"Bullock, AL",2012,-0.7827183130873252
1011,"Bullock, AL",2013,-0.7769883107953243
1011,"Bullock, AL",2014,-0.775613110245244
1011,"Bullock, AL",2015,-0.7444418977767591
1011,"Bullock, AL",2016,-0.7721751088700435
1011,"Bullock, AL",2017,-0.7675911070364427
1011,"Bullock, AL",2018,-0.6717854687141874
1011,"Bullock, AL",2019,-0.8111391244556497
1011,"Bullock, AL",2020,-0.8191611276644509
1011,"Bullock, AL",2021,-0.7932615173046069
1013,"Butler, AL",1998,-0.5521430208572082
1013,"Butler, AL",1999,-0.6030254412101763
1013,"Butler, AL",2000,-0.650469860187944
1013,"Butler, AL",2001,-0.6261746504698601
1013,"Butler, AL",2002,-0.6587210634884253
1013,"Butler, AL",2003,-0.6472610589044235
1013,"Butler, AL",2004,-0.6559706623882648
1013,"Butler, AL",2005,-0.6209030483612192
1013,"Butler, AL",2006,-0.6447398578959431
1013,"Butler, AL",2007,-0.6213614485445793
1013,"Butler, AL",2008,-0.663534265413706
1013,"Butler, AL",2009,-0.5654366261746504
1013,"Butler, AL",2010,-0.5484758193903276
1013,"Butler, AL",2011,-0.6046298418519367
1013,"Butler, AL",2012,-0.5512262204904881
1013,"Butler, AL",2013,-0.5730002292000915
1013,"Butler, AL",2014,-0.6025670410268164
1013,"Butler, AL",2015,-0.6140270456108182
1013,"Butler, AL",2016,-0.6087554435021774
1013,"Butler, AL",2017,-0.663075865230346
1013,"Butler, AL",2018,-0.6413018565207426
1013,"Butler, AL",2019,-0.6655970662388264
1013,"Butler, AL",2020,-0.7008938803575521
1013,"Butler, AL",2021,-0.6699518679807471
1015,"Calhoun, AL",1998,0.003458027212316415
1015,"Calhoun, AL",1999,0.002707197440161674
1015,"Calhoun, AL",2000,0.0019016342827470546
1015,"Calhoun, AL",2001,0.0025808896280234933
1015,"Calhoun, AL",2002,0.0023437116252306876
1015,"Calhoun, AL",2003,0.0026454469542274528
1015,"Calhoun, AL",2004,0.0025345767635728276
1015,"Calhoun, AL",2005,0.0021626704278326285
1015,"Calhoun, AL",2006,0.0035562666217572223
1015,"Calhoun, AL",2007,0.002808243689872219
1015,"Calhoun, AL",2008,0.0021654772681023657
1015,"Calhoun, AL",2009,0.00369660863524409
1015,"Calhoun, AL",2010,0.00562490790055365
1015,"Calhoun, AL",2011,0.005689465226757609
1015,"Calhoun, AL",2012,0.005398957258839793
1015,"Calhoun, AL",2013,0.00412044151597443
1015,"Calhoun, AL",2014,0.0038102856661684525
1015,"Calhoun, AL",2015,0.004662161688033738
1015,"Calhoun, AL",2016,0.002733862422724179
1015,"Calhoun, AL",2017,0.002199159351339214
1015,"Calhoun, AL",2018,0.0028517497140531476
1015,"Calhoun, AL",2019,0.0021233746640563055
1015,"Calhoun, AL",2020,-0.09190923676369467
1015,"Calhoun, AL",2021,0.002582293048158362
1017,"Chambers, AL",1998,-0.4593169837267935
1017,"Chambers, AL",1999,-0.4996561998624799
1017,"Chambers, AL",2000,-0.5617694247077698
1017,"Chambers, AL",2001,-0.531744212697685
1017,"Chambers, AL",2002,-0.544350217740087
1017,"Chambers, AL",2003,-0.5372450148980059
1017,"Chambers, AL",2004,-0.5393078157231262
1017,"Chambers, AL",2005,-0.5537474214989686
1017,"Chambers, AL",2006,-0.5051570020628008
1017,"Chambers, AL",2007,-0.5457254182901672
1017,"Chambers, AL",2008,-0.5184506073802428
1017,"Chambers, AL",2009,-0.4716937886775153
1017,"Chambers, AL",2010,-0.2461608984643593
1017,"Chambers, AL",2011,-0.3327985331194132
1017,"Chambers, AL",2012,-0.41416456566582616
1017,"Chambers, AL",2013,-0.4279165711666285
1017,"Chambers, AL",2014,-0.48338299335319723
1017,"Chambers, AL",2015,-0.4382305752922301
1017,"Chambers, AL",2016,-0.47490258996103596
1017,"Chambers, AL",2017,-0.5255558102223241
1017,"Chambers, AL",2018,-0.5182214072885629
1017,"Chambers, AL",2019,-0.5285354114141645
1017,"Chambers, AL",2020,-0.6034838413935365
1017,"Chambers, AL",2021,-0.48269539307815723
1019,"Cherokee, AL",1998,-0.7199174879669951
1019,"Cherokee, AL",1999,-0.7093742837497135
1019,"Cherokee, AL",2000,-0.725647490258996
1019,"Cherokee, AL",2001,-0.7153334861333944
1019,"Cherokee, AL",2002,-0.7212926885170754
1019,"Cherokee, AL",2003,-0.7098326839330735
1019,"Cherokee, AL",2004,-0.718542287416915
1019,"Cherokee, AL",2005,-0.700664680265872
1019,"Cherokee, AL",2006,-0.6898922759569103
1019,"Cherokee, AL",2007,-0.6536786614714645
1019,"Cherokee, AL",2008,-0.6894338757735503
1019,"Cherokee, AL",2009,-0.6736190694476277
1019,"Cherokee, AL",2010,-0.5840018336007333
1019,"Cherokee, AL",2011,-0.5427458170983268
1019,"Cherokee, AL",2012,-0.631904652761861
1019,"Cherokee, AL",2013,-0.6112766445106578
1019,"Cherokee, AL",2014,-0.6651386660554663
1019,"Cherokee, AL",2015,-0.6431354572541828
1019,"Cherokee, AL",2016,-0.6823286729314691
1019,"Cherokee, AL",2017,-0.7109786843914736
1019,"Cherokee, AL",2018,-0.7217510887004354
1019,"Cherokee, AL",2019,-0.7400870960348382
1019,"Cherokee, AL",2020,-0.7446710978684391
1019,"Cherokee, AL",2021,-0.7171670868668347
1021,"Chilton, AL",1998,-0.5005730002292
1021,"Chilton, AL",1999,-0.46871418748567495
1021,"Chilton, AL",2000,-0.5028650011460003
1021,"Chilton, AL",2001,-0.4861333944533577
1021,"Chilton, AL",2002,-0.49209259683703865
1021,"Chilton, AL",2003,-0.48292459316983727
1021,"Chilton, AL",2004,-0.4886545954618382
1021,"Chilton, AL",2005,-0.4898005959202383
1021,"Chilton, AL",2006,-0.39193215677286264
1021,"Chilton, AL",2007,-0.4322713729085491
1021,"Chilton, AL",2008,-0.44052257620903035
1021,"Chilton, AL",2009,-0.3467797387118954
1021,"Chilton, AL",2010,-0.21017648407059364
1021,"Chilton, AL",2011,-0.30162732065092823
1021,"Chilton, AL",2012,-0.262663305065322
1021,"Chilton, AL",2013,-0.19206967682787068
1021,"Chilton, AL",2014,-0.3364657345862938
1021,"Chilton, AL",2015,-0.3240889296355717
1021,"Chilton, AL",2016,-0.37222094888837953
1021,"Chilton, AL",2017,-0.4641301856520741
1021,"Chilton, AL",2018,-0.4499197799679119
1021,"Chilton, AL",2019,-0.44923217969287177
1021,"Chilton, AL",2020,-0.5012606005042402
1021,"Chilton, AL",2021,-0.45885858354343334
1023,"Choctaw, AL",1998,-0.7180838872335548
1023,"Choctaw, AL",1999,-0.7235846894338757
1023,"Choctaw, AL",2000,-0.7673619069447627
1023,"Choctaw, AL",2001,-0.7662159064863625
1023,"Choctaw, AL",2002,-0.7831767132706852
1023,"Choctaw, AL",2003,-0.7719459087783634
1023,"Choctaw, AL",2004,-0.7767591107036442
1023,"Choctaw, AL",2005,-0.7478798991519595
1023,"Choctaw, AL",2006,-0.7591107036442815
1023,"Choctaw, AL",2007,-0.7859271143708456
1023,"Choctaw, AL",2008,-0.7928031171212467
1023,"Choctaw, AL",2009,-0.7790511116204446
1023,"Choctaw, AL",2010,-0.7889067155626861
1023,"Choctaw, AL",2011,-0.7545267018106807
1023,"Choctaw, AL",2012,-0.7962411184964473
1023,"Choctaw, AL",2013,-0.800825120330048
1023,"Choctaw, AL",2014,-0.8015127206050882
1023,"Choctaw, AL",2015,-0.7960119184047674
1023,"Choctaw, AL",2016,-0.8049507219802887
1023,"Choctaw, AL",2017,-0.7948659179463671
1023,"Choctaw, AL",2018,-0.8138895255558102
1023,"Choctaw, AL",2019,-0.8294751317900526
1023,"Choctaw, AL",2020,-0.8400183360073343
1023,"Choctaw, AL",2021,-0.8148063259225303
1025,"Clarke, AL",1998,-0.4636717854687141
1025,"Clarke, AL",1999,-0.48911299564519817
1025,"Clarke, AL",2000,-0.5599358239743295
1025,"Clarke, AL",2001,-0.5349530139812055
1025,"Clarke, AL",2002,-0.5581022232408892
1025,"Clarke, AL",2003,-0.5395370158148063
1025,"Clarke, AL",2004,-0.5303690121476048
1025,"Clarke, AL",2005,-0.5083658033463212
1025,"Clarke, AL",2006,-0.48911299564519817
1025,"Clarke, AL",2007,-0.524639009855604
1025,"Clarke, AL",2008,-0.5688746275498509
1025,"Clarke, AL",2009,-0.4272289708915882
1025,"Clarke, AL",2010,-0.5166170066468025
1025,"Clarke, AL",2011,-0.4996561998624799
1025,"Clarke, AL",2012,-0.569103827641531
1025,"Clarke, AL",2013,-0.5340362136144854
1025,"Clarke, AL",2014,-0.569103827641531
1025,"Clarke, AL",2015,-0.6172358468943386
1025,"Clarke, AL",2016,-0.5262434104973641
1025,"Clarke, AL",2017,-0.6174650469860188
1025,"Clarke, AL",2018,-0.6277790511116204
1025,"Clarke, AL",2019,-0.6736190694476277
1025,"Clarke, AL",2020,-0.6784322713729085
1025,"Clarke, AL",2021,-0.6749942699977078
1027,"Clay, AL",1998,-0.8361219344487737
1027,"Clay, AL",1999,-0.8294751317900526
1027,"Clay, AL",2000,-0.8411643364657345
1027,"Clay, AL",2001,-0.8232867293146917
1027,"Clay, AL",2002,-0.8560623424249368
1027,"Clay, AL",2003,-0.8558331423332568
1027,"Clay, AL",2004,-0.8633967453586981
1027,"Clay, AL",2005,-0.850561540224616
1027,"Clay, AL",2006,-0.8620215448086178
1027,"Clay, AL",2007,-0.8498739399495759
1027,"Clay, AL",2008,-0.8420811368324547
1027,"Clay, AL",2009,-0.8299335319734127
1027,"Clay, AL",2010,-0.7898235159294063
1027,"Clay, AL",2011,-0.7999083199633279
1027,"Clay, AL",2012,-0.7969287187714874
1027,"Clay, AL",2013,-0.8086179234471692
1027,"Clay, AL",2014,-0.8088471235388494
1027,"Clay, AL",2015,-0.8212239284895713
1027,"Clay, AL",2016,-0.8212239284895713
1027,"Clay, AL",2017,-0.8411643364657345
1027,"Clay, AL",2018,-0.8434563373825348
1027,"Clay, AL",2019,-0.8432271372908549
1027,"Clay, AL",2020,-0.8574375429750172
1027,"Clay, AL",2021,-0.818702727481091
1029,"Cleburne, AL",1998,-0.8333715333486132
1029,"Cleburne, AL",1999,-0.8322255328902131
1029,"Cleburne, AL",2000,-0.844143937657575
1029,"Cleburne, AL",2001,-0.825807930323172
1029,"Cleburne, AL",2002,-0.8374971349988539
1029,"Cleburne, AL",2003,-0.8391015356406142
1029,"Cleburne, AL",2004,-0.8466651386660554
1029,"Cleburne, AL",2005,-0.8427687371074948
1029,"Cleburne, AL",2006,-0.8191611276644509
1029,"Cleburne, AL",2007,-0.826037130414852
1029,"Cleburne, AL",2008,-0.8303919321567728
1029,"Cleburne, AL",2009,-0.8054091221636488
1029,"Cleburne, AL",2010,-0.7866147146458857
1029,"Cleburne, AL",2011,-0.7969287187714874
1029,"Cleburne, AL",2012,-0.8010543204217281
1029,"Cleburne, AL",2013,-0.7893651157460463
1029,"Cleburne, AL",2014,-0.8044923217969286
1029,"Cleburne, AL",2015,-0.7845519138207655
1029,"Cleburne, AL",2016,-0.8097639239055695
1029,"Cleburne, AL",2017,-0.8274123309649324
1029,"Cleburne, AL",2018,-0.8251203300481319
1029,"Cleburne, AL",2019,-0.8647719459087783
1029,"Cleburne, AL",2020,-0.8503323401329359
1029,"Cleburne, AL",2021,-0.8271831308732523
1031,"Coffee, AL",1998,-0.4783405913362364
1031,"Coffee, AL",1999,-0.4400641760256704
1031,"Coffee, AL",2000,-0.4661929864771944
1031,"Coffee, AL",2001,-0.42631217052486814
1031,"Coffee, AL",2002,-0.4886545954618382
1031,"Coffee, AL",2003,-0.4923217969287187
1031,"Coffee, AL",2004,-0.487508595003438
1031,"Coffee, AL",2005,-0.45267018106807233
1031,"Coffee, AL",2006,-0.49438459775383903
1031,"Coffee, AL",2007,-0.4137061654824661
1031,"Coffee, AL",2008,-0.40728856291542515
1031,"Coffee, AL",2009,-0.35021774008709605
1031,"Coffee, AL",2010,-0.17785927114370836
1031,"Coffee, AL",2011,-0.33623653449461377
1031,"Coffee, AL",2012,-0.3745129498051798
1031,"Coffee, AL",2013,-0.23836809534723802
1031,"Coffee, AL",2014,-0.3185881274352509
1031,"Coffee, AL",2015,-0.3488425395370157
1031,"Coffee, AL",2016,-0.4148521659408664
1031,"Coffee, AL",2017,-0.3101077240430895
1031,"Coffee, AL",2018,-0.39514095805638316
1031,"Coffee, AL",2019,-0.38964015585606226
1031,"Coffee, AL",2020,-0.42195736878294743
1031,"Coffee, AL",2021,-0.2926885170754068
1033,"Colbert, AL",1998,-0.3770341508136602
1033,"Colbert, AL",1999,-0.381847352738941
1033,"Colbert, AL",2000,-0.4114141645656657
1033,"Colbert, AL",2001,-0.3653449461379784
1033,"Colbert, AL",2002,-0.3848269539307815
1033,"Colbert, AL",2003,-0.38322255328902133
1033,"Colbert, AL",2004,-0.4338757735503094
1033,"Colbert, AL",2005,-0.36557414622965856
1033,"Colbert, AL",2006,-0.4070593628237451
1033,"Colbert, AL",2007,-0.3486133394453358
1033,"Colbert, AL",2008,-0.45106578042631207
1033,"Colbert, AL",2009,-0.3234013293605317
1033,"Colbert, AL",2010,-0.1265184506073802
1033,"Colbert, AL",2011,-0.231492092596837
1033,"Colbert, AL",2012,-0.3197341278936511
1033,"Colbert, AL",2013,-0.3094201237680495
1033,"Colbert, AL",2014,-0.3243181297272518
1033,"Colbert, AL",2015,-0.2892505157002062
1033,"Colbert, AL",2016,-0.3467797387118954
1033,"Colbert, AL",2017,-0.42516617006646795
1033,"Colbert, AL",2018,-0.462754985101994
1033,"Colbert, AL",2019,-0.49507219802887914
1033,"Colbert, AL",2020,-0.45450378180151263
1033,"Colbert, AL",2021,-0.34907173962869575
1035,"Conecuh, AL",1998,-0.7043318817327526
1035,"Conecuh, AL",1999,-0.7167086866834746
1035,"Conecuh, AL",2000,-0.75108870043548
1035,"Conecuh, AL",2001,-0.7391702956681181
1035,"Conecuh, AL",2002,-0.7513179005271602
1035,"Conecuh, AL",2003,-0.7428374971349988
1035,"Conecuh, AL",2004,-0.7572771029108412
1035,"Conecuh, AL",2005,-0.7206050882420352
1035,"Conecuh, AL",2006,-0.7224386889754755
1035,"Conecuh, AL",2007,-0.7478798991519595
1035,"Conecuh, AL",2008,-0.7611735044694017
1035,"Conecuh, AL",2009,-0.7350446940178775
1035,"Conecuh, AL",2010,-0.718542287416915
1035,"Conecuh, AL",2011,-0.7318358927343571
1035,"Conecuh, AL",2012,-0.6953930781572312
1035,"Conecuh, AL",2013,-0.7226678890671555
1035,"Conecuh, AL",2014,-0.7474214989685996
1035,"Conecuh, AL",2015,-0.7469630987852394
1035,"Conecuh, AL",2016,-0.7400870960348382
1035,"Conecuh, AL",2017,-0.7462754985101993
1035,"Conecuh, AL",2018,-0.7698831079532431
1035,"Conecuh, AL",2019,-0.8065551226220489
1035,"Conecuh, AL",2020,-0.8093055237222093
1035,"Conecuh, AL",2021,-0.8255787302314921
1037,"Coosa, AL",1998,-0.8452899381159751
1037,"Coosa, AL",1999,-0.8517075406830162
1037,"Coosa, AL",2000,-0.8730231492092596
1037,"Coosa, AL",2001,-0.862479944991978
1037,"Coosa, AL",2002,-0.869126747650699
1037,"Coosa, AL",2003,-0.8776071510428602
1037,"Coosa, AL",2004,-0.8826495530598212
1037,"Coosa, AL",2005,-0.8558331423332568
1037,"Coosa, AL",2006,-0.8723355489342195
1037,"Coosa, AL",2007,-0.8815035526014209
1037,"Coosa, AL",2008,-0.8842539537015813
1037,"Coosa, AL",2009,-0.8794407517763005
1037,"Coosa, AL",2010,-0.8427687371074948
1037,"Coosa, AL",2011,-0.8184735273894109
1037,"Coosa, AL",2012,-0.851249140499656
1037,"Coosa, AL",2013,-0.856520742608297
1037,"Coosa, AL",2014,-0.8700435480174191
1037,"Coosa, AL",2015,-0.8601879440751775
1037,"Coosa, AL",2016,-0.8773779509511803
1037,"Coosa, AL",2017,-0.8899839559935823
1037,"Coosa, AL",2018,-0.8796699518679806
1037,"Coosa, AL",2019,-0.8906715562686225
1037,"Coosa, AL",2020,-0.887921155168462
1037,"Coosa, AL",2021,-0.8858583543433417
1039,"Covington, AL",1998,-0.40683016273206507
1039,"Covington, AL",1999,-0.46321338528535405
1039,"Covington, AL",2000,-0.5305982122392848
1039,"Covington, AL",2001,-0.5021774008709603
1039,"Covington, AL",2002,-0.5177630071052028
1039,"Covington, AL",2003,-0.4998853999541599
1039,"Covington, AL",2004,-0.49392619757047895
1039,"Covington, AL",2005,-0.5051570020628008
1039,"Covington, AL",2006,-0.525326610130644
1039,"Covington, AL",2007,-0.41347696539078604
1039,"Covington, AL",2008,-0.519367407746963
1039,"Covington, AL",2009,-0.393994957597983
1039,"Covington, AL",2010,-0.4198945679578271
1039,"Covington, AL",2011,-0.3394453357781342
1039,"Covington, AL",2012,-0.3449461379784551
1039,"Covington, AL",2013,-0.4483153793261516
1039,"Covington, AL",2014,-0.42883337153334855
1039,"Covington, AL",2015,-0.35823974329589725
1039,"Covington, AL",2016,-0.4787989915195966
1039,"Covington, AL",2017,-0.5264726105890443
1039,"Covington, AL",2018,-0.4636717854687141
1039,"Covington, AL",2019,-0.5113454045381618
1039,"Covington, AL",2020,-0.5888150355260142
1039,"Covington, AL",2021,-0.4721521888608755
1041,"Crenshaw, AL",1998,-0.7703415081366032
1041,"Crenshaw, AL",1999,-0.7797387118954847
1041,"Crenshaw, AL",2000,-0.7921155168462067
1041,"Crenshaw, AL",2001,-0.7847811139124454
1041,"Crenshaw, AL",2002,-0.8038047215218886
1041,"Crenshaw, AL",2003,-0.8040339216135686
1041,"Crenshaw, AL",2004,-0.8077011230804492
1041,"Crenshaw, AL",2005,-0.7542975017190007
1041,"Crenshaw, AL",2006,-0.7996791198716479
1041,"Crenshaw, AL",2007,-0.8143479257391701
1041,"Crenshaw, AL",2008,-0.8095347238138894
1041,"Crenshaw, AL",2009,-0.7813431125372449
1041,"Crenshaw, AL",2010,-0.7749255099702039
1041,"Crenshaw, AL",2011,-0.7925739170295667
1041,"Crenshaw, AL",2012,-0.7813431125372449
1041,"Crenshaw, AL",2013,-0.7721751088700435
1041,"Crenshaw, AL",2014,-0.8001375200550079
1041,"Crenshaw, AL",2015,-0.788448315379326
1041,"Crenshaw, AL",2016,-0.7911987164794866
1041,"Crenshaw, AL",2017,-0.787989915195966
1041,"Crenshaw, AL",2018,-0.7808847123538849
1041,"Crenshaw, AL",2019,-0.8235159294063716
1041,"Crenshaw, AL",2020,-0.8221407288562914
1041,"Crenshaw, AL",2021,-0.8044923217969286
1043,"Cullman, AL",1998,-0.2088012835205133
1043,"Cullman, AL",1999,-0.20490488196195267
1043,"Cullman, AL",2000,-0.22828329131331648
1043,"Cullman, AL",2001,-0.17350446940178776
1043,"Cullman, AL",2002,-0.21109328443731368
1043,"Cullman, AL",2003,-0.19413247765299102
1043,"Cullman, AL",2004,-0.20146688058675222
1043,"Cullman, AL",2005,-0.19229887691955072
1043,"Cullman, AL",2006,-0.162732065092826
1043,"Cullman, AL",2007,-0.19757047902819158
1043,"Cullman, AL",2008,-0.17510887004354803
1043,"Cullman, AL",2009,0.0006596074633882773
1043,"Cullman, AL",2010,0.0007494263520198725
1043,"Cullman, AL",2011,0.000989411195082416
1043,"Cullman, AL",2012,0.0003396276726382194
1043,"Cullman, AL",2013,-0.0742608297043319
1043,"Cullman, AL",2014,-0.03323401329360531
1043,"Cullman, AL",2015,0.00012771123227304942
1043,"Cullman, AL",2016,-0.13889525555810212
1043,"Cullman, AL",2017,-0.21934448773779502
1043,"Cullman, AL",2018,-0.17419206967682777
1043,"Cullman, AL",2019,-0.2842081136832455
1043,"Cullman, AL",2020,-0.2677057070822827
1043,"Cullman, AL",2021,-0.2136144854457941
1045,"Dale, AL",1998,-0.26312170524868206
1045,"Dale, AL",1999,-0.2984185193674077
1045,"Dale, AL",2000,-0.37542975017190006
1045,"Dale, AL",2001,-0.3272977309190923
1045,"Dale, AL",2002,-0.31331652532661014
1045,"Dale, AL",2003,-0.29933531973412786
1045,"Dale, AL",2004,-0.31079532431812973
1045,"Dale, AL",2005,-0.3153793261517305
1045,"Dale, AL",2006,-0.31102452440980966
1045,"Dale, AL",2007,-0.29681411872564734
1045,"Dale, AL",2008,-0.3554893421957368
1045,"Dale, AL",2009,-0.31469172587669025
1045,"Dale, AL",2010,-0.27779051111620434
1045,"Dale, AL",2011,-0.23424249369699734
1045,"Dale, AL",2012,-0.22026128810451517
1045,"Dale, AL",2013,-0.244327297730919
1045,"Dale, AL",2014,-0.11345404538161807
1045,"Dale, AL",2015,-0.24088929635571843
1045,"Dale, AL",2016,-0.23493009397203757
1045,"Dale, AL",2017,-0.3353197341278936
1045,"Dale, AL",2018,-0.381847352738941
1045,"Dale, AL",2019,-0.29864771945908763
1045,"Dale, AL",2020,-0.3419665367866147
1045,"Dale, AL",2021,-0.4139353655741461
1047,"Dallas, AL",1998,0.0010581787816909812
1047,"Dallas, AL",1999,0.0003522584538520375
1047,"Dallas, AL",2000,-0.052486820994728456
1047,"Dallas, AL",2001,-0.010772404308961647
1047,"Dallas, AL",2002,-0.011689204675681908
1047,"Dallas, AL",2003,0.0001459556940263422
1047,"Dallas, AL",2004,0.00028208744710860365
