GeoFIPS,GeoName,Year,Value
1001,"Autauga, AL",1998,-0.6228245803172647
1001,"Autauga, AL",1999,-0.6158940397350994
1001,"Autauga, AL",2000,-0.6397659017403358
1001,"Autauga, AL",2001,-0.6225935622978592
1001,"Autauga, AL",2002,-0.6309872170029263
1001,"Autauga, AL",2003,-0.6208994301555522
1001,"Autauga, AL",2004,-0.5669182196211304
1001,"Autauga, AL",2005,-0.6136608655475128
1001,"Autauga, AL",2006,-0.5264900662251655
1001,"Autauga, AL",2007,-0.6032650546742646
1001,"Autauga, AL",2008,-0.5870167873094101
1001,"Autauga, AL",2009,-0.5649160634529493
1001,"Autauga, AL",2010,-0.5028492222393346
1001,"Autauga, AL",2011,-0.3724780532881564
1001,"Autauga, AL",2012,-0.4598798706299092
1001,"Autauga, AL",2013,-0.43061758817187745
1001,"Autauga, AL",2014,-0.4454797474202987
1001,"Autauga, AL",2015,-0.4638071769598029
1001,"Autauga, AL",2016,-0.4269983058678577
1001,"Autauga, AL",2017,-0.431156630217157
1001,"Autauga, AL",2018,-0.4159864469428616
1001,"Autauga, AL",2019,-0.4825196365316494
1001,"Autauga, AL",2020,-0.5195595256430002
1001,"Autauga, AL",2021,-0.5154012012937009
1003,"Baldwin, AL",1998,0.0011265613167007877
1003,"Baldwin, AL",1999,0.0009002815865810207
1003,"Baldwin, AL",2000,0.0004633090911240835
1003,"Baldwin, AL",2001,0.0017844387268352174
1003,"Baldwin, AL",2002,0.0017102662737318258
1003,"Baldwin, AL",2003,0.001483449062067831
1003,"Baldwin, AL",2004,0.001664042860928263
1003,"Baldwin, AL",2005,0.002825002996459609
1003,"Baldwin, AL",2006,0.0028357526273441584
1003,"Baldwin, AL",2007,0.0024224293198332305
1003,"Baldwin, AL",2008,0.002212811517584515
1003,"Baldwin, AL",2009,0.005695691924178554
1003,"Baldwin, AL",2010,0.005946158323788558
1003,"Baldwin, AL",2011,0.006307345921509421
1003,"Baldwin, AL",2012,0.007086156679095031
1003,"Baldwin, AL",2013,0.007759083572467831
1003,"Baldwin, AL",2014,0.006827628056321616
1003,"Baldwin, AL",2015,0.0069593110346573474
1003,"Baldwin, AL",2016,0.005918746765032956
1003,"Baldwin, AL",2017,0.004410573551930661
1003,"Baldwin, AL",2018,0.004340700951181089
1003,"Baldwin, AL",2019,0.00503458962477876
1003,"Baldwin, AL",2020,0.0038677171922609113
1003,"Baldwin, AL",2021,0.0067362561938029445
1005,"Barbour, AL",1998,-0.5539812105344217
1005,"Barbour, AL",1999,-0.5456645618358232
1005,"Barbour, AL",2000,-0.5499768981980595
1005,"Barbour, AL",2001,-0.5141691051902049
1005,"Barbour, AL",2002,-0.5264900662251655
1005,"Barbour, AL",2003,-0.5599876790389651
1005,"Barbour, AL",2004,-0.5298013245033113
1005,"Barbour, AL",2005,-0.5617588171877407
1005,"Barbour, AL",2006,-0.4421684891421531
1005,"Barbour, AL",2007,-0.5041583243492993
1005,"Barbour, AL",2008,-0.5074695826274449
1005,"Barbour, AL",2009,-0.3321269058986601
1005,"Barbour, AL",2010,-0.5306483905744648
1005,"Barbour, AL",2011,-0.45726166640998
1005,"Barbour, AL",2012,-0.4695056214384722
1005,"Barbour, AL",2013,-0.48783305097797625
1005,"Barbour, AL",2014,-0.5425843215770829
1005,"Barbour, AL",2015,-0.43192669028184205
1005,"Barbour, AL",2016,-0.4775912521176653
1005,"Barbour, AL",2017,-0.42930848606191285
1005,"Barbour, AL",2018,-0.47751424611119675
1005,"Barbour, AL",2019,-0.5452025257970121
1005,"Barbour, AL",2020,-0.5730016941321423
1005,"Barbour, AL",2021,-0.6083474511011859
1007,"Bibb, AL",1998,-0.7451101185892499
1007,"Bibb, AL",1999,-0.7384876020329585
1007,"Bibb, AL",2000,-0.7260126289850608
1007,"Bibb, AL",2001,-0.7226243647004467
1007,"Bibb, AL",2002,-0.7271677190820884
1007,"Bibb, AL",2003,-0.7397196981364547
1007,"Bibb, AL",2004,-0.7325581395348837
1007,"Bibb, AL",2005,-0.7411828122593562
1007,"Bibb, AL",2006,-0.7083012474973047
1007,"Bibb, AL",2007,-0.7180810103188049
1007,"Bibb, AL",2008,-0.711227475743108
1007,"Bibb, AL",2009,-0.7185430463576159
1007,"Bibb, AL",2010,-0.6678730941013399
1007,"Bibb, AL",2011,-0.6489296165100877
1007,"Bibb, AL",2012,-0.6636377637455722
1007,"Bibb, AL",2013,-0.6391498536885877
1007,"Bibb, AL",2014,-0.7179269983058678
1007,"Bibb, AL",2015,-0.6524718928076391
1007,"Bibb, AL",2016,-0.6845833975050054
1007,"Bibb, AL",2017,-0.6816571692592022
1007,"Bibb, AL",2018,-0.6614045895579855
1007,"Bibb, AL",2019,-0.6844293854920684
1007,"Bibb, AL",2020,-0.7269367010626828
1007,"Bibb, AL",2021,-0.6764977668258124
1009,"Blount, AL",1998,-0.5246419220699214
1009,"Blount, AL",1999,-0.5173263514554136
1009,"Blount, AL",2000,-0.523332819959957
1009,"Blount, AL",2001,-0.44948405975666106
1009,"Blount, AL",2002,-0.4772062220853226
1009,"Blount, AL",2003,-0.49946095795472045
1009,"Blount, AL",2004,-0.4732019097489605
1009,"Blount, AL",2005,-0.5190974896041891
1009,"Blount, AL",2006,-0.45210226397659026
1009,"Blount, AL",2007,-0.43585399661173574
1009,"Blount, AL",2008,-0.4256892037578932
1009,"Blount, AL",2009,-0.3489912213152626
1009,"Blount, AL",2010,-0.27960880948713995
1009,"Blount, AL",2011,-0.34529493300477443
1009,"Blount, AL",2012,-0.28684737409517946
1009,"Blount, AL",2013,-0.2395656861235177
1009,"Blount, AL",2014,-0.2301709533343601
1009,"Blount, AL",2015,-0.35345756969043585
1009,"Blount, AL",2016,-0.3816417680579086
1009,"Blount, AL",2017,-0.43477591252117664
1009,"Blount, AL",2018,-0.4206068073309719
1009,"Blount, AL",2019,-0.28222701370706926
1009,"Blount, AL",2020,-0.42076081934390885
1009,"Blount, AL",2021,-0.46180502079162167
1011,"Bullock, AL",1998,-0.7762205452025258
1011,"Bullock, AL",1999,-0.7904666563991991
1011,"Bullock, AL",2000,-0.7807638995841676
1011,"Bullock, AL",2001,-0.752425689203758
1011,"Bullock, AL",2002,-0.7625134760511321
1011,"Bullock, AL",2003,-0.8024025874018174
1011,"Bullock, AL",2004,-0.7779146773448329
1011,"Bullock, AL",2005,-0.7208532265516711
1011,"Bullock, AL",2006,-0.7635145541352225
1011,"Bullock, AL",2007,-0.7572770676112737
1011,"Bullock, AL",2008,-0.7635145541352225
1011,"Bullock, AL",2009,-0.7515016171261357
1011,"Bullock, AL",2010,-0.7795318034806715
1011,"Bullock, AL",2011,-0.7762205452025258
1011,"Bullock, AL",2012,-0.7809179115971046
1011,"Bullock, AL",2013,-0.7597412598182658
1011,"Bullock, AL",2014,-0.7554289234560295
1011,"Bullock, AL",2015,-0.7273217310950254
1011,"Bullock, AL",2016,-0.7814569536423841
1011,"Bullock, AL",2017,-0.7726012628985062
1011,"Bullock, AL",2018,-0.7222393346681041
1011,"Bullock, AL",2019,-0.8048667796088095
1011,"Bullock, AL",2020,-0.8037116895117818
1011,"Bullock, AL",2021,-0.7873864161404589
1013,"Butler, AL",1998,-0.6099645772370245
1013,"Butler, AL",1999,-0.6421530879408595
1013,"Butler, AL",2000,-0.6657939319266903
1013,"Butler, AL",2001,-0.6583243492992454
1013,"Butler, AL",2002,-0.677960880948714
1013,"Butler, AL",2003,-0.6831202833821037
1013,"Butler, AL",2004,-0.668335130140151
1013,"Butler, AL",2005,-0.636608655475127
1013,"Butler, AL",2006,-0.6458493762513475
1013,"Butler, AL",2007,-0.6461574002772217
1013,"Butler, AL",2008,-0.6602494994609579
1013,"Butler, AL",2009,-0.5542122285538272
1013,"Butler, AL",2010,-0.5542892345602957
1013,"Butler, AL",2011,-0.6227475743107962
1013,"Butler, AL",2012,-0.5961805020791622
1013,"Butler, AL",2013,-0.558909594948406
1013,"Butler, AL",2014,-0.6161250577545049
1013,"Butler, AL",2015,-0.6075003850300323
1013,"Butler, AL",2016,-0.6244417064531034
1013,"Butler, AL",2017,-0.6803480671492377
1013,"Butler, AL",2018,-0.6359156014169105
1013,"Butler, AL",2019,-0.6826582473432927
1013,"Butler, AL",2020,-0.6957492684429385
1013,"Butler, AL",2021,-0.6748036346835053
1015,"Calhoun, AL",1998,0.0029024003388283654
1015,"Calhoun, AL",1999,0.0027099819459949293
1015,"Calhoun, AL",2000,0.001917734149803631
1015,"Calhoun, AL",2001,0.002592273487809112
1015,"Calhoun, AL",2002,0.002384805611737307
1015,"Calhoun, AL",2003,0.002742230838648578
1015,"Calhoun, AL",2004,0.0030475203557697836
1015,"Calhoun, AL",2005,0.0029330367868493318
1015,"Calhoun, AL",2006,0.0034371944753347036
1015,"Calhoun, AL",2007,0.003141579626009592
1015,"Calhoun, AL",2008,0.00346568099717876
1015,"Calhoun, AL",2009,0.004375637251555875
1015,"Calhoun, AL",2010,0.0076102011847168196
1015,"Calhoun, AL",2011,0.005902084837161904
1015,"Calhoun, AL",2012,0.006202537020385063
1015,"Calhoun, AL",2013,0.006097728119260706
1015,"Calhoun, AL",2014,0.0054398507091262755
1015,"Calhoun, AL",2015,0.005152298082964577
1015,"Calhoun, AL",2016,0.0032592880841954093
1015,"Calhoun, AL",2017,0.0036758362809717025
1015,"Calhoun, AL",2018,0.004690063954928948
1015,"Calhoun, AL",2019,0.0032222018576437135
1015,"Calhoun, AL",2020,0.0015705210722326824
1015,"Calhoun, AL",2021,0.004642228097492702
1017,"Chambers, AL",1998,-0.5263360542122286
1017,"Chambers, AL",1999,-0.5354227629755122
1017,"Chambers, AL",2000,-0.5722316340674574
1017,"Chambers, AL",2001,-0.55251809641152
1017,"Chambers, AL",2002,-0.5603727090713075
1017,"Chambers, AL",2003,-0.559371630987217
1017,"Chambers, AL",2004,-0.5358847990143232
1017,"Chambers, AL",2005,-0.5654551054982289
1017,"Chambers, AL",2006,-0.5140150931772678
1017,"Chambers, AL",2007,-0.5899430155552133
1017,"Chambers, AL",2008,-0.5135530571384568
1017,"Chambers, AL",2009,-0.4631911289080548
1017,"Chambers, AL",2010,-0.2595872478053288
1017,"Chambers, AL",2011,-0.3901124287694441
1017,"Chambers, AL",2012,-0.4450177113814877
1017,"Chambers, AL",2013,-0.4166795010010781
1017,"Chambers, AL",2014,-0.4480979516402279
1017,"Chambers, AL",2015,-0.4202217772986293
1017,"Chambers, AL",2016,-0.4876790389650393
1017,"Chambers, AL",2017,-0.5354227629755122
1017,"Chambers, AL",2018,-0.524256892037579
1017,"Chambers, AL",2019,-0.506237486523949
1017,"Chambers, AL",2020,-0.5947173879562606
1017,"Chambers, AL",2021,-0.48436778068689357
1019,"Cherokee, AL",1998,-0.7259356229785924
1019,"Cherokee, AL",1999,-0.7180040043123364
1019,"Cherokee, AL",2000,-0.7145387340212537
1019,"Cherokee, AL",2001,-0.688202679809025
1019,"Cherokee, AL",2002,-0.696596334514092
1019,"Cherokee, AL",2003,-0.7153858000924073
1019,"Cherokee, AL",2004,-0.6988295087016787
1019,"Cherokee, AL",2005,-0.7000616048051749
1019,"Cherokee, AL",2006,-0.6590174033574618
1019,"Cherokee, AL",2007,-0.6486985984906823
1019,"Cherokee, AL",2008,-0.6718774064377022
1019,"Cherokee, AL",2009,-0.6598644694286153
1019,"Cherokee, AL",2010,-0.5817803788695518
1019,"Cherokee, AL",2011,-0.5284152163868782
1019,"Cherokee, AL",2012,-0.6131218235022331
1019,"Cherokee, AL",2013,-0.5998767903896504
1019,"Cherokee, AL",2014,-0.6330663791775759
1019,"Cherokee, AL",2015,-0.6182042199291544
1019,"Cherokee, AL",2016,-0.6711843523794856
1019,"Cherokee, AL",2017,-0.662867703680887
1019,"Cherokee, AL",2018,-0.6783459109810565
1019,"Cherokee, AL",2019,-0.6828892653626983
1019,"Cherokee, AL",2020,-0.7055290312644387
1019,"Cherokee, AL",2021,-0.6527029108270446
1021,"Chilton, AL",1998,-0.5339596488526105
1021,"Chilton, AL",1999,-0.532342522716772
1021,"Chilton, AL",2000,-0.5318804866779608
1021,"Chilton, AL",2001,-0.4966887417218543
1021,"Chilton, AL",2002,-0.5030032342522717
1021,"Chilton, AL",2003,-0.525951024179886
1021,"Chilton, AL",2004,-0.5276451563221931
1021,"Chilton, AL",2005,-0.4899122131526259
1021,"Chilton, AL",2006,-0.3941167411058063
1021,"Chilton, AL",2007,-0.4628831048821809
1021,"Chilton, AL",2008,-0.448713999691976
1021,"Chilton, AL",2009,-0.3877252425689204
1021,"Chilton, AL",2010,-0.321577083012475
1021,"Chilton, AL",2011,-0.38880332665947936
1021,"Chilton, AL",2012,-0.33020175573694754
1021,"Chilton, AL",2013,-0.31942091483135693
1021,"Chilton, AL",2014,-0.3938857230864007
1021,"Chilton, AL",2015,-0.3235792391806561
1021,"Chilton, AL",2016,-0.38726320653010937
1021,"Chilton, AL",2017,-0.43785615277991685
1021,"Chilton, AL",2018,-0.41945171723394425
1021,"Chilton, AL",2019,-0.45780070845525955
1021,"Chilton, AL",2020,-0.5309564146003388
1021,"Chilton, AL",2021,-0.46326813491452334
1023,"Choctaw, AL",1998,-0.7441090405051594
1023,"Choctaw, AL",1999,-0.7555829354689666
1023,"Choctaw, AL",2000,-0.7745264130602186
1023,"Choctaw, AL",2001,-0.770599106730325
1023,"Choctaw, AL",2002,-0.7806098875712306
1023,"Choctaw, AL",2003,-0.7809179115971046
1023,"Choctaw, AL",2004,-0.7716771908208839
1023,"Choctaw, AL",2005,-0.7255505929462498
1023,"Choctaw, AL",2006,-0.737640535961805
1023,"Choctaw, AL",2007,-0.7655937163098722
1023,"Choctaw, AL",2008,-0.7555829354689666
1023,"Choctaw, AL",2009,-0.7577391036500847
1023,"Choctaw, AL",2010,-0.7826120437394116
1023,"Choctaw, AL",2011,-0.7170799322347143
1023,"Choctaw, AL",2012,-0.7844601878946558
1023,"Choctaw, AL",2013,-0.771061142769136
1023,"Choctaw, AL",2014,-0.74665023871862
1023,"Choctaw, AL",2015,-0.7555829354689666
1023,"Choctaw, AL",2016,-0.7761435391960573
1023,"Choctaw, AL",2017,-0.7668258124133682
1023,"Choctaw, AL",2018,-0.7841521638687817
1023,"Choctaw, AL",2019,-0.7837671338364393
1023,"Choctaw, AL",2020,-0.8072539658093332
1023,"Choctaw, AL",2021,-0.7774526413060219
1025,"Clarke, AL",1998,-0.5348837209302325
1025,"Clarke, AL",1999,-0.5588325889419374
1025,"Clarke, AL",2000,-0.5961805020791622
1025,"Clarke, AL",2001,-0.5814723548436778
1025,"Clarke, AL",2002,-0.602263976590174
1025,"Clarke, AL",2003,-0.5979516402279379
1025,"Clarke, AL",2004,-0.5664561835823194
1025,"Clarke, AL",2005,-0.567611273679347
1025,"Clarke, AL",2006,-0.47181580163252734
1025,"Clarke, AL",2007,-0.5622208532265517
1025,"Clarke, AL",2008,-0.5894809795164022
1025,"Clarke, AL",2009,-0.4257662097643615
1025,"Clarke, AL",2010,-0.5126289850608348
1025,"Clarke, AL",2011,-0.48536885877098424
1025,"Clarke, AL",2012,-0.5887879254581857
1025,"Clarke, AL",2013,-0.5137070691513939
1025,"Clarke, AL",2014,-0.5276451563221931
1025,"Clarke, AL",2015,-0.5841675650700755
1025,"Clarke, AL",2016,-0.4629601108886493
1025,"Clarke, AL",2017,-0.5735407361774219
1025,"Clarke, AL",2018,-0.5858616972123826
1025,"Clarke, AL",2019,-0.6705683043277375
1025,"Clarke, AL",2020,-0.6559371630987216
1025,"Clarke, AL",2021,-0.6640227937779146
1027,"Clay, AL",1998,-0.8438318188818728
1027,"Clay, AL",1999,-0.8408285846296011
1027,"Clay, AL",2000,-0.8459879870629909
1027,"Clay, AL",2001,-0.8308178037886955
1027,"Clay, AL",2002,-0.8475281071923609
1027,"Clay, AL",2003,-0.8503003234252271
1027,"Clay, AL",2004,-0.8529185276451563
1027,"Clay, AL",2005,-0.8340520560603727
1027,"Clay, AL",2006,-0.8377483443708609
1027,"Clay, AL",2007,-0.839134452487294
1027,"Clay, AL",2008,-0.824041275219467
1027,"Clay, AL",2009,-0.8034806714923763
1027,"Clay, AL",2010,-0.7844601878946558
1027,"Clay, AL",2011,-0.8042507315570615
1027,"Clay, AL",2012,-0.8060988757123055
1027,"Clay, AL",2013,-0.8007854612659787
1027,"Clay, AL",2014,-0.8006314492530417
1027,"Clay, AL",2015,-0.8126443862621284
1027,"Clay, AL",2016,-0.8081010318804867
1027,"Clay, AL",2017,-0.8182658247343293
1027,"Clay, AL",2018,-0.8242722932388726
1027,"Clay, AL",2019,-0.8342060680733097
1027,"Clay, AL",2020,-0.8602340982596642
1027,"Clay, AL",2021,-0.8030956414600339
1029,"Cleburne, AL",1998,-0.8377483443708609
1029,"Cleburne, AL",1999,-0.8436008008624672
1029,"Cleburne, AL",2000,-0.8423687047589712
1029,"Cleburne, AL",2001,-0.8171107346373018
1029,"Cleburne, AL",2002,-0.8288156476205144
1029,"Cleburne, AL",2003,-0.8456029570306483
1029,"Cleburne, AL",2004,-0.8372863083320499
1029,"Cleburne, AL",2005,-0.8295087016787309
1029,"Cleburne, AL",2006,-0.8221161250577544
1029,"Cleburne, AL",2007,-0.8271215154782072
1029,"Cleburne, AL",2008,-0.8333590020021562
1029,"Cleburne, AL",2009,-0.8089480979516401
1029,"Cleburne, AL",2010,-0.798398275065455
1029,"Cleburne, AL",2011,-0.8070229477899276
1029,"Cleburne, AL",2012,-0.7913907284768212
1029,"Cleburne, AL",2013,-0.7856152779916834
1029,"Cleburne, AL",2014,-0.8056368396734945
1029,"Cleburne, AL",2015,-0.7848452179269982
1029,"Cleburne, AL",2016,-0.8056368396734945
1029,"Cleburne, AL",2017,-0.8181118127213922
1029,"Cleburne, AL",2018,-0.8188048667796087
1029,"Cleburne, AL",2019,-0.8504543354381642
1029,"Cleburne, AL",2020,-0.8385954104420145
1029,"Cleburne, AL",2021,-0.8280455875558294
1031,"Coffee, AL",1998,-0.5288002464192207
1031,"Coffee, AL",1999,-0.5170183274295396
1031,"Coffee, AL",2000,-0.524564916063453
1031,"Coffee, AL",2001,-0.48236562451871245
1031,"Coffee, AL",2002,-0.5119359310026182
1031,"Coffee, AL",2003,-0.5311874326197443
1031,"Coffee, AL",2004,-0.5093947327891576
1031,"Coffee, AL",2005,-0.4806714923764054
1031,"Coffee, AL",2006,-0.5055444324657323
1031,"Coffee, AL",2007,-0.41814261512397977
1031,"Coffee, AL",2008,-0.4504851378407516
1031,"Coffee, AL",2009,-0.4210688433697829
1031,"Coffee, AL",2010,-0.23486831972893885
1031,"Coffee, AL",2011,-0.34976128137994755
1031,"Coffee, AL",2012,-0.41113506853534576
1031,"Coffee, AL",2013,-0.2829200677652858
1031,"Coffee, AL",2014,-0.35284152163868787
1031,"Coffee, AL",2015,-0.3690897890035423
1031,"Coffee, AL",2016,-0.4403203449869091
1031,"Coffee, AL",2017,-0.3877252425689204
1031,"Coffee, AL",2018,-0.45710765439704304
1031,"Coffee, AL",2019,-0.4046665639919913
1031,"Coffee, AL",2020,-0.43785615277991685
1031,"Coffee, AL",2021,-0.34444786693362095
1033,"Colbert, AL",1998,-0.43015555213306644
1033,"Colbert, AL",1999,-0.4280763899584168
1033,"Colbert, AL",2000,-0.4513322039119051
1033,"Colbert, AL",2001,-0.3849530263360542
1033,"Colbert, AL",2002,-0.4058986600954875
1033,"Colbert, AL",2003,-0.41282920067765294
1033,"Colbert, AL",2004,-0.38703218851070387
1033,"Colbert, AL",2005,-0.346296011088865
1033,"Colbert, AL",2006,-0.40150931772678267
1033,"Colbert, AL",2007,-0.31418450639149853
1033,"Colbert, AL",2008,-0.47189280763899577
1033,"Colbert, AL",2009,-0.3342830740797783
1033,"Colbert, AL",2010,-0.20483597720622215
1033,"Colbert, AL",2011,-0.22262436470044666
1033,"Colbert, AL",2012,-0.329200677652857
1033,"Colbert, AL",2013,-0.3230401971353767
1033,"Colbert, AL",2014,-0.30548282766055745
1033,"Colbert, AL",2015,-0.2508085630679193
1033,"Colbert, AL",2016,-0.3085630679192978
1033,"Colbert, AL",2017,-0.3592330201755737
1033,"Colbert, AL",2018,-0.4258432157708302
1033,"Colbert, AL",2019,-0.38433697828430624
1033,"Colbert, AL",2020,-0.39465578315108585
1033,"Colbert, AL",2021,-0.27668258124133693
1035,"Conecuh, AL",1998,-0.7252425689203758
1035,"Conecuh, AL",1999,-0.737794547974742
1035,"Conecuh, AL",2000,-0.7571230555983367
1035,"Conecuh, AL",2001,-0.753503773294317
1035,"Conecuh, AL",2002,-0.7645926382257815
1035,"Conecuh, AL",2003,-0.771831202833821
1035,"Conecuh, AL",2004,-0.7658247343292777
1035,"Conecuh, AL",2005,-0.7199291544740489
1035,"Conecuh, AL",2006,-0.7308640073925767
1035,"Conecuh, AL",2007,-0.7528107192361004
1035,"Conecuh, AL",2008,-0.7520406591714154
1035,"Conecuh, AL",2009,-0.7284768211920529
1035,"Conecuh, AL",2010,-0.7401047281687971
1035,"Conecuh, AL",2011,-0.7203141845063914
1035,"Conecuh, AL",2012,-0.6894347759125212
1035,"Conecuh, AL",2013,-0.6999075927922378
1035,"Conecuh, AL",2014,-0.704065917141537
1035,"Conecuh, AL",2015,-0.7260896349915293
1035,"Conecuh, AL",2016,-0.7334822116125058
1035,"Conecuh, AL",2017,-0.7739103650084707
1035,"Conecuh, AL",2018,-0.7708301247497304
1035,"Conecuh, AL",2019,-0.7952410288002464
1035,"Conecuh, AL",2020,-0.7922377945479747
1035,"Conecuh, AL",2021,-0.805559833667026
1037,"Coosa, AL",1998,-0.8603111042661327
1037,"Coosa, AL",1999,-0.8632373325119359
1037,"Coosa, AL",2000,-0.8692438010164794
1037,"Coosa, AL",2001,-0.8628523024795933
1037,"Coosa, AL",2002,-0.8650084706607115
1037,"Coosa, AL",2003,-0.8829508701678731
1037,"Coosa, AL",2004,-0.880640689973818
1037,"Coosa, AL",2005,-0.8413676266748806
1037,"Coosa, AL",2006,-0.8596180502079163
1037,"Coosa, AL",2007,-0.8749422454951487
1037,"Coosa, AL",2008,-0.8710919451717234
1037,"Coosa, AL",2009,-0.8654705066995225
1037,"Coosa, AL",2010,-0.8365932542738334
1037,"Coosa, AL",2011,-0.7923148005544433
1037,"Coosa, AL",2012,-0.8249653472970893
1037,"Coosa, AL",2013,-0.8353611581703373
1037,"Coosa, AL",2014,-0.8480671492376405
1037,"Coosa, AL",2015,-0.8371322963191128
1037,"Coosa, AL",2016,-0.8615432003696288
1037,"Coosa, AL",2017,-0.8598490682273217
1037,"Coosa, AL",2018,-0.8482981672570461
1037,"Coosa, AL",2019,-0.8624672724472509
1037,"Coosa, AL",2020,-0.8610041583243493
1037,"Coosa, AL",2021,-0.8651624826736485
1039,"Covington, AL",1998,-0.42799938395194825
1039,"Covington, AL",1999,-0.4684275373479132
1039,"Covington, AL",2000,-0.5025411982134607
1039,"Covington, AL",2001,-0.47558909594948406
1039,"Covington, AL",2002,-0.4979978438318189
1039,"Covington, AL",2003,-0.5069305405821655
1039,"Covington, AL",2004,-0.4739719698136454
1039,"Covington, AL",2005,-0.48544586477745266
1039,"Covington, AL",2006,-0.5224087478823349
1039,"Covington, AL",2007,-0.45518250423533035
1039,"Covington, AL",2008,-0.4725858616972124
1039,"Covington, AL",2009,-0.37270907130756203
1039,"Covington, AL",2010,-0.4019713537655937
1039,"Covington, AL",2011,-0.30147851532419534
1039,"Covington, AL",2012,-0.3991991375327276
1039,"Covington, AL",2013,-0.449176035730787
1039,"Covington, AL",2014,-0.4012782997073773
1039,"Covington, AL",2015,-0.35961805020791626
1039,"Covington, AL",2016,-0.4436316032650547
1039,"Covington, AL",2017,-0.5037732943169568
1039,"Covington, AL",2018,-0.4427845371939011
1039,"Covington, AL",2019,-0.5174803634683506
1039,"Covington, AL",2020,-0.5213306637917757
1039,"Covington, AL",2021,-0.43677806868935776
1041,"Crenshaw, AL",1998,-0.7850762359464037
1041,"Crenshaw, AL",1999,-0.7890805482827661
1041,"Crenshaw, AL",2000,-0.8007854612659787
1041,"Crenshaw, AL",2001,-0.7970891729554905
1041,"Crenshaw, AL",2002,-0.814261512397967
1041,"Crenshaw, AL",2003,-0.8175727706761128
1041,"Crenshaw, AL",2004,-0.8056368396734945
1041,"Crenshaw, AL",2005,-0.7555829354689666
1041,"Crenshaw, AL",2006,-0.7917757585091637
1041,"Crenshaw, AL",2007,-0.8087940859387032
1041,"Crenshaw, AL",2008,-0.8024025874018174
1041,"Crenshaw, AL",2009,-0.7845371939011243
1041,"Crenshaw, AL",2010,-0.7859233020175573
1041,"Crenshaw, AL",2011,-0.8077160018481442
1041,"Crenshaw, AL",2012,-0.7850762359464037
1041,"Crenshaw, AL",2013,-0.7638995841675651
1041,"Crenshaw, AL",2014,-0.7746804250731556
1041,"Crenshaw, AL",2015,-0.7890805482827661
1041,"Crenshaw, AL",2016,-0.7829200677652857
1041,"Crenshaw, AL",2017,-0.7906206684121361
1041,"Crenshaw, AL",2018,-0.7953180348067149
1041,"Crenshaw, AL",2019,-0.8239642692129986
1041,"Crenshaw, AL",2020,-0.8260434313876482
1041,"Crenshaw, AL",2021,-0.8256584013553057
1043,"Cullman, AL",1998,-0.2242414908362852
1043,"Cullman, AL",1999,-0.23417526567072244
1043,"Cullman, AL",2000,-0.23941167411058073
1043,"Cullman, AL",2001,-0.16048051748036352
1043,"Cullman, AL",2002,-0.16294470968735564
1043,"Cullman, AL",2003,-0.19590328045587568
1043,"Cullman, AL",2004,-0.1621746496226707
1043,"Cullman, AL",2005,-0.10865547512705998
1043,"Cullman, AL",2006,-0.045202525797012116
1043,"Cullman, AL",2007,-0.1326043431387649
1043,"Cullman, AL",2008,-0.08316648698598494
1043,"Cullman, AL",2009,0.001389389791828023
1043,"Cullman, AL",2010,0.0012087959929675915
1043,"Cullman, AL",2011,0.0007857980176605686
1043,"Cullman, AL",2012,0.0009986407091746488
1043,"Cullman, AL",2013,4.461096817088043e-05
1043,"Cullman, AL",2014,0.00043858494008961965
1043,"Cullman, AL",2015,0.0014517376509584103
1043,"Cullman, AL",2016,-0.06591714153703998
1043,"Cullman, AL",2017,-0.1334514092099185
1043,"Cullman, AL",2018,-0.08193439088248888
1043,"Cullman, AL",2019,-0.22339442476513172
1043,"Cullman, AL",2020,-0.20083166486985993
1043,"Cullman, AL",2021,-0.08401355305713853
1045,"Dale, AL",1998,-0.3728630833204991
1045,"Dale, AL",1999,-0.39727398737101494
1045,"Dale, AL",2000,-0.44109040505159414
1045,"Dale, AL",2001,-0.398506083474511
1045,"Dale, AL",2002,-0.40689973817957803
1045,"Dale, AL",2003,-0.42276297551208986
1045,"Dale, AL",2004,-0.39311566302171574
1045,"Dale, AL",2005,-0.4219929154474049
1045,"Dale, AL",2006,-0.3925766209764362
1045,"Dale, AL",2007,-0.40235638379793626
1045,"Dale, AL",2008,-0.4638071769598029
1045,"Dale, AL",2009,-0.42222393346681053
1045,"Dale, AL",2010,-0.32296319112890803
1045,"Dale, AL",2011,-0.2919297705221008
1045,"Dale, AL",2012,-0.2741413830278763
1045,"Dale, AL",2013,-0.2452641306021871
1045,"Dale, AL",2014,-0.16356075773910372
1045,"Dale, AL",2015,-0.30871707993223474
1045,"Dale, AL",2016,-0.23509933774834446
1045,"Dale, AL",2017,-0.3435237948559988
1045,"Dale, AL",2018,-0.4039735099337749
1045,"Dale, AL",2019,-0.3281995995687663
1045,"Dale, AL",2020,-0.42730632989373185
1045,"Dale, AL",2021,-0.4159864469428616
1047,"Dallas, AL",1998,4.407348662665296e-05
1047,"Dallas, AL",1999,-0.06545510549822897
1047,"Dallas, AL",2000,-0.13968889573386722
1047,"Dallas, AL",2001,-0.13021715693824132
1047,"Dallas, AL",2002,-0.13953488372093026
1047,"Dallas, AL",2003,-0.13614661943631612
1047,"Dallas, AL",2004,-0.07207762205452029
