GeoFIPS,GeoName,Year,Value
1001,"Autauga, AL",1998,-0.28358208955223874
1001,"Autauga, AL",1999,-0.27611940298507465
1001,"Autauga, AL",2000,-0.34328358208955223
1001,"Autauga, AL",2001,-0.32089552238805974
1001,"Autauga, AL",2002,-0.35820895522388063
1001,"Autauga, AL",2003,-0.35074626865671643
1001,"Autauga, AL",2004,-0.26119402985074636
1001,"Autauga, AL",2005,-0.35074626865671643
1001,"Autauga, AL",2006,-0.19402985074626877
1001,"Autauga, AL",2007,-0.35074626865671643
1001,"Autauga, AL",2008,-0.32835820895522405
1001,"Autauga, AL",2009,-0.29104477611940305
1001,"Autauga, AL",2010,-0.23880597014925364
1001,"Autauga, AL",2011,-0.014925373134328401
1001,"Autauga, AL",2012,-0.17910447761194037
1001,"Autauga, AL",2013,-0.11940298507462699
1001,"Autauga, AL",2014,-0.14925373134328368
1001,"Autauga, AL",2015,-0.17910447761194037
1001,"Autauga, AL",2016,-0.11940298507462699
1001,"Autauga, AL",2017,-0.12686567164179108
1001,"Autauga, AL",2018,-0.09701492537313428
1001,"Autauga, AL",2019,-0.22388059701492546
1001,"Autauga, AL",2020,-0.29104477611940305
1001,"Autauga, AL",2021,-0.32835820895522405
1003,"Baldwin, AL",1998,-0.30597014925373134
1003,"Baldwin, AL",1999,-0.34328358208955223
1003,"Baldwin, AL",2000,-0.4029850746268657
1003,"Baldwin, AL",2001,-0.29850746268656714
1003,"Baldwin, AL",2002,-0.32835820895522405
1003,"Baldwin, AL",2003,-0.37313432835820903
1003,"Baldwin, AL",2004,-0.3805970149253731
1003,"Baldwin, AL",2005,-0.27611940298507465
1003,"Baldwin, AL",2006,-0.30597014925373134
1003,"Baldwin, AL",2007,-0.35820895522388063
1003,"Baldwin, AL",2008,-0.3880597014925372
1003,"Baldwin, AL",2009,-0.13432835820895528
1003,"Baldwin, AL",2010,-0.13432835820895528
1003,"Baldwin, AL",2011,-0.12686567164179108
1003,"Baldwin, AL",2012,-0.08955223880597019
1003,"Baldwin, AL",2013,-0.0671641791044778
1003,"Baldwin, AL",2014,-0.15671641791044777
1003,"Baldwin, AL",2015,-0.16417910447761197
1003,"Baldwin, AL",2016,-0.25373134328358216
1003,"Baldwin, AL",2017,-0.37313432835820903
1003,"Baldwin, AL",2018,-0.3955223880597015
1003,"Baldwin, AL",2019,-0.37313432835820903
1003,"Baldwin, AL",2020,-0.4626865671641791
1003,"Baldwin, AL",2021,-0.32089552238805974
1005,"Barbour, AL",1998,0.16025641025641024
1005,"Barbour, AL",1999,0.15170940170940173
1005,"Barbour, AL",2000,0.14957264957264954
1005,"Barbour, AL",2001,0.19230769230769226
1005,"Barbour, AL",2002,0.1794871794871795
1005,"Barbour, AL",2003,0.14957264957264954
1005,"Barbour, AL",2004,0.18589743589743585
1005,"Barbour, AL",2005,0.1538461538461538
1005,"Barbour, AL",2006,0.28846153846153844
1005,"Barbour, AL",2007,0.2329059829059829
1005,"Barbour, AL",2008,0.1987179487179487
1005,"Barbour, AL",2009,0.37606837606837595
1005,"Barbour, AL",2010,0.21581196581196582
1005,"Barbour, AL",2011,0.3055555555555555
1005,"Barbour, AL",2012,0.2948717948717948
1005,"Barbour, AL",2013,0.27777777777777773
1005,"Barbour, AL",2014,0.2179487179487179
1005,"Barbour, AL",2015,0.3589743589743589
1005,"Barbour, AL",2016,0.3141025641025641
1005,"Barbour, AL",2017,0.38888888888888884
1005,"Barbour, AL",2018,0.3354700854700854
1005,"Barbour, AL",2019,0.2542735042735043
1005,"Barbour, AL",2020,0.22008547008547008
1005,"Barbour, AL",2021,0.16666666666666666
1007,"Bibb, AL",1998,0.03632478632478631
1007,"Bibb, AL",1999,0.04059829059829064
1007,"Bibb, AL",2000,0.05555555555555558
1007,"Bibb, AL",2001,0.0641025641025641
1007,"Bibb, AL",2002,0.05341880341880341
1007,"Bibb, AL",2003,0.03418803418803422
1007,"Bibb, AL",2004,0.04059829059829064
1007,"Bibb, AL",2005,0.029914529914529957
1007,"Bibb, AL",2006,0.07692307692307694
1007,"Bibb, AL",2007,0.0641025641025641
1007,"Bibb, AL",2008,0.07051282051282053
1007,"Bibb, AL",2009,0.06196581196581201
1007,"Bibb, AL",2010,0.12179487179487176
1007,"Bibb, AL",2011,0.14957264957264954
1007,"Bibb, AL",2012,0.1346153846153846
1007,"Bibb, AL",2013,0.16880341880341881
1007,"Bibb, AL",2014,0.06196581196581201
1007,"Bibb, AL",2015,0.14957264957264954
1007,"Bibb, AL",2016,0.10470085470085473
1007,"Bibb, AL",2017,0.10683760683760682
1007,"Bibb, AL",2018,0.14102564102564102
1007,"Bibb, AL",2019,0.10897435897435899
1007,"Bibb, AL",2020,0.05555555555555558
1007,"Bibb, AL",2021,0.11538461538461542
1009,"Blount, AL",1998,-0.16417910447761197
1009,"Blount, AL",1999,-0.20895522388059706
1009,"Blount, AL",2000,-0.23134328358208955
1009,"Blount, AL",2001,-0.11194029850746279
1009,"Blount, AL",2002,-0.18656716417910457
1009,"Blount, AL",2003,-0.23880597014925364
1009,"Blount, AL",2004,-0.20149253731343286
1009,"Blount, AL",2005,-0.27611940298507465
1009,"Blount, AL",2006,-0.17164179104477606
1009,"Blount, AL",2007,-0.14925373134328368
1009,"Blount, AL",2008,-0.14925373134328368
1009,"Blount, AL",2009,-0.03731343283582089
1009,"Blount, AL",2010,0.02777777777777779
1009,"Blount, AL",2011,-0.014925373134328401
1009,"Blount, AL",2012,0.021367521367521368
1009,"Blount, AL",2013,0.042735042735042736
1009,"Blount, AL",2014,0.04914529914529916
1009,"Blount, AL",2015,-0.029850746268656803
1009,"Blount, AL",2016,-0.0746268656716419
1009,"Blount, AL",2017,-0.17164179104477606
1009,"Blount, AL",2018,-0.14179104477611948
1009,"Blount, AL",2019,0.023504273504273532
1009,"Blount, AL",2020,-0.14925373134328368
1009,"Blount, AL",2021,-0.23134328358208955
1011,"Bullock, AL",1998,0.2735042735042735
1011,"Bullock, AL",1999,0.24358974358974358
1011,"Bullock, AL",2000,0.2863247863247863
1011,"Bullock, AL",2001,0.37820512820512814
1011,"Bullock, AL",2002,0.3461538461538461
1011,"Bullock, AL",2003,0.24145299145299146
1011,"Bullock, AL",2004,0.32264957264957267
1011,"Bullock, AL",2005,0.4914529914529915
1011,"Bullock, AL",2006,0.37820512820512814
1011,"Bullock, AL",2007,0.40170940170940167
1011,"Bullock, AL",2008,0.39316239316239315
1011,"Bullock, AL",2009,0.4166666666666667
1011,"Bullock, AL",2010,0.33974358974358976
1011,"Bullock, AL",2011,0.37606837606837595
1011,"Bullock, AL",2012,0.36538461538461525
1011,"Bullock, AL",2013,0.4273504273504274
1011,"Bullock, AL",2014,0.4252136752136752
1011,"Bullock, AL",2015,0.5213675213675213
1011,"Bullock, AL",2016,0.3717948717948718
1011,"Bullock, AL",2017,0.4102564102564102
1011,"Bullock, AL",2018,0.5833333333333333
1011,"Bullock, AL",2019,0.31623931623931617
1011,"Bullock, AL",2020,0.3333333333333333
1011,"Bullock, AL",2021,0.3611111111111111
1013,"Butler, AL",1998,0.17521367521367517
1013,"Butler, AL",1999,0.14316239316239313
1013,"Butler, AL",2000,0.1175213675213675
1013,"Butler, AL",2001,0.1367521367521368
1013,"Butler, AL",2002,0.11111111111111108
1013,"Butler, AL",2003,0.10256410256410257
1013,"Butler, AL",2004,0.12393162393162394
1013,"Butler, AL",2005,0.16880341880341881
1013,"Butler, AL",2006,0.1623931623931624
1013,"Butler, AL",2007,0.17094017094017092
1013,"Butler, AL",2008,0.15170940170940173
1013,"Butler, AL",2009,0.3034188034188034
1013,"Butler, AL",2010,0.2756410256410256
1013,"Butler, AL",2011,0.1901709401709402
1013,"Butler, AL",2012,0.2371794871794872
1013,"Butler, AL",2013,0.2905982905982906
1013,"Butler, AL",2014,0.20940170940170938
1013,"Butler, AL",2015,0.2264957264957265
1013,"Butler, AL",2016,0.20512820512820512
1013,"Butler, AL",2017,0.13034188034188035
1013,"Butler, AL",2018,0.1987179487179487
1013,"Butler, AL",2019,0.1367521367521368
1013,"Butler, AL",2020,0.11538461538461542
1013,"Butler, AL",2021,0.16025641025641024
1015,"Calhoun, AL",1998,0.019230769230769277
1015,"Calhoun, AL",1999,0.023504273504273532
1015,"Calhoun, AL",2000,0.0
1015,"Calhoun, AL",2001,0.023504273504273532
1015,"Calhoun, AL",2002,0.01282051282051285
1015,"Calhoun, AL",2003,0.025641025641025626
1015,"Calhoun, AL",2004,0.03632478632478631
1015,"Calhoun, AL",2005,0.03632478632478631
1015,"Calhoun, AL",2006,0.05128205128205132
1015,"Calhoun, AL",2007,0.04059829059829064
1015,"Calhoun, AL",2008,0.05128205128205132
1015,"Calhoun, AL",2009,0.08119658119658121
1015,"Calhoun, AL",2010,0.17735042735042736
1015,"Calhoun, AL",2011,0.12179487179487176
1015,"Calhoun, AL",2012,0.13247863247863242
1015,"Calhoun, AL",2013,0.13247863247863242
1015,"Calhoun, AL",2014,0.11324786324786326
1015,"Calhoun, AL",2015,0.10256410256410257
1015,"Calhoun, AL",2016,0.04059829059829064
1015,"Calhoun, AL",2017,0.05341880341880341
1015,"Calhoun, AL",2018,0.09188034188034189
1015,"Calhoun, AL",2019,0.042735042735042736
1015,"Calhoun, AL",2020,-0.04477611940298509
1015,"Calhoun, AL",2021,0.08547008547008547
1017,"Chambers, AL",1998,0.03418803418803422
1017,"Chambers, AL",1999,0.029914529914529957
1017,"Chambers, AL",2000,0.0042735042735042965
1017,"Chambers, AL",2001,0.023504273504273532
1017,"Chambers, AL",2002,0.019230769230769277
1017,"Chambers, AL",2003,0.023504273504273532
1017,"Chambers, AL",2004,0.042735042735042736
1017,"Chambers, AL",2005,0.021367521367521368
1017,"Chambers, AL",2006,0.06623931623931627
1017,"Chambers, AL",2007,0.008547008547008555
1017,"Chambers, AL",2008,0.07478632478632478
1017,"Chambers, AL",2009,0.1175213675213675
1017,"Chambers, AL",2010,0.2841880341880342
1017,"Chambers, AL",2011,0.18162393162393162
1017,"Chambers, AL",2012,0.1346153846153846
1017,"Chambers, AL",2013,0.15598290598290598
1017,"Chambers, AL",2014,0.13034188034188035
1017,"Chambers, AL",2015,0.1538461538461538
1017,"Chambers, AL",2016,0.1004273504273504
1017,"Chambers, AL",2017,0.0641025641025641
1017,"Chambers, AL",2018,0.07478632478632478
1017,"Chambers, AL",2019,0.09401709401709406
1017,"Chambers, AL",2020,0.023504273504273532
1017,"Chambers, AL",2021,0.09615384615384616
1019,"Cherokee, AL",1998,0.019230769230769277
1019,"Cherokee, AL",1999,0.0042735042735042965
1019,"Cherokee, AL",2000,0.008547008547008555
1019,"Cherokee, AL",2001,0.03632478632478631
1019,"Cherokee, AL",2002,0.023504273504273532
1019,"Cherokee, AL",2003,0.002136752136752167
1019,"Cherokee, AL",2004,0.019230769230769277
1019,"Cherokee, AL",2005,0.021367521367521368
1019,"Cherokee, AL",2006,0.06196581196581201
1019,"Cherokee, AL",2007,0.07905982905982903
1019,"Cherokee, AL",2008,0.05341880341880341
1019,"Cherokee, AL",2009,0.06837606837606836
1019,"Cherokee, AL",2010,0.1282051282051282
1019,"Cherokee, AL",2011,0.18376068376068375
1019,"Cherokee, AL",2012,0.09401709401709406
1019,"Cherokee, AL",2013,0.10470085470085473
1019,"Cherokee, AL",2014,0.07264957264957268
1019,"Cherokee, AL",2015,0.08974358974358972
1019,"Cherokee, AL",2016,0.03418803418803422
1019,"Cherokee, AL",2017,0.042735042735042736
1019,"Cherokee, AL",2018,0.023504273504273532
1019,"Cherokee, AL",2019,0.014957264957264979
1019,"Cherokee, AL",2020,-0.029850746268656803
1019,"Cherokee, AL",2021,0.0641025641025641
1021,"Chilton, AL",1998,0.01709401709401711
1021,"Chilton, AL",1999,0.0042735042735042965
1021,"Chilton, AL",2000,0.002136752136752167
1021,"Chilton, AL",2001,0.023504273504273532
1021,"Chilton, AL",2002,0.014957264957264979
1021,"Chilton, AL",2003,-0.014925373134328401
1021,"Chilton, AL",2004,-0.02238805970149249
1021,"Chilton, AL",2005,0.019230769230769277
1021,"Chilton, AL",2006,0.08119658119658121
1021,"Chilton, AL",2007,0.03205128205128205
1021,"Chilton, AL",2008,0.04059829059829064
1021,"Chilton, AL",2009,0.07478632478632478
1021,"Chilton, AL",2010,0.11111111111111108
1021,"Chilton, AL",2011,0.06623931623931627
1021,"Chilton, AL",2012,0.10470085470085473
1021,"Chilton, AL",2013,0.10897435897435899
1021,"Chilton, AL",2014,0.06196581196581201
1021,"Chilton, AL",2015,0.10683760683760682
1021,"Chilton, AL",2016,0.06623931623931627
1021,"Chilton, AL",2017,0.03418803418803422
1021,"Chilton, AL",2018,0.0448717948717949
1021,"Chilton, AL",2019,0.01709401709401711
1021,"Chilton, AL",2020,-0.08955223880597019
1021,"Chilton, AL",2021,0.006410256410256425
1023,"Choctaw, AL",1998,0.1260683760683761
1023,"Choctaw, AL",1999,0.10256410256410257
1023,"Choctaw, AL",2000,0.07692307692307694
1023,"Choctaw, AL",2001,0.09188034188034189
1023,"Choctaw, AL",2002,0.07478632478632478
1023,"Choctaw, AL",2003,0.07692307692307694
1023,"Choctaw, AL",2004,0.10683760683760682
1023,"Choctaw, AL",2005,0.19658119658119655
1023,"Choctaw, AL",2006,0.17735042735042736
1023,"Choctaw, AL",2007,0.14102564102564102
1023,"Choctaw, AL",2008,0.16452991452991447
1023,"Choctaw, AL",2009,0.1623931623931624
1023,"Choctaw, AL",2010,0.1175213675213675
1023,"Choctaw, AL",2011,0.25854700854700857
1023,"Choctaw, AL",2012,0.11965811965811968
1023,"Choctaw, AL",2013,0.1538461538461538
1023,"Choctaw, AL",2014,0.20940170940170938
1023,"Choctaw, AL",2015,0.19658119658119655
1023,"Choctaw, AL",2016,0.16025641025641024
1023,"Choctaw, AL",2017,0.18162393162393162
1023,"Choctaw, AL",2018,0.14743589743589747
1023,"Choctaw, AL",2019,0.1581196581196581
1023,"Choctaw, AL",2020,0.11111111111111108
1023,"Choctaw, AL",2021,0.17307692307692307
1025,"Clarke, AL",1998,0.12179487179487176
1025,"Clarke, AL",1999,0.1175213675213675
1025,"Clarke, AL",2000,0.08333333333333337
1025,"Clarke, AL",2001,0.10256410256410257
1025,"Clarke, AL",2002,0.08119658119658121
1025,"Clarke, AL",2003,0.08547008547008547
1025,"Clarke, AL",2004,0.12179487179487176
1025,"Clarke, AL",2005,0.12179487179487176
1025,"Clarke, AL",2006,0.22222222222222224
1025,"Clarke, AL",2007,0.14102564102564102
1025,"Clarke, AL",2008,0.11538461538461542
1025,"Clarke, AL",2009,0.297008547008547
1025,"Clarke, AL",2010,0.2072649572649572
1025,"Clarke, AL",2011,0.2371794871794872
1025,"Clarke, AL",2012,0.1346153846153846
1025,"Clarke, AL",2013,0.2179487179487179
1025,"Clarke, AL",2014,0.2072649572649572
1025,"Clarke, AL",2015,0.14957264957264954
1025,"Clarke, AL",2016,0.2948717948717948
1025,"Clarke, AL",2017,0.17307692307692307
1025,"Clarke, AL",2018,0.1623931623931624
1025,"Clarke, AL",2019,0.06837606837606836
1025,"Clarke, AL",2020,0.09188034188034189
1025,"Clarke, AL",2021,0.08974358974358972
1027,"Clay, AL",1998,-0.04477611940298509
1027,"Clay, AL",1999,-0.029850746268656803
1027,"Clay, AL",2000,-0.059701492537313494
1027,"Clay, AL",2001,0.010683760683760684
1027,"Clay, AL",2002,-0.0671641791044778
1027,"Clay, AL",2003,-0.08208955223880599
1027,"Clay, AL",2004,-0.08955223880597019
1027,"Clay, AL",2005,0.01282051282051285
1027,"Clay, AL",2006,0.008547008547008555
1027,"Clay, AL",2007,0.006410256410256425
1027,"Clay, AL",2008,0.03632478632478631
1027,"Clay, AL",2009,0.08547008547008547
1027,"Clay, AL",2010,0.11538461538461542
1027,"Clay, AL",2011,0.07478632478632478
1027,"Clay, AL",2012,0.08333333333333337
1027,"Clay, AL",2013,0.09401709401709406
1027,"Clay, AL",2014,0.09188034188034189
1027,"Clay, AL",2015,0.06837606837606836
1027,"Clay, AL",2016,0.07905982905982903
1027,"Clay, AL",2017,0.06196581196581201
1027,"Clay, AL",2018,0.05128205128205132
1027,"Clay, AL",2019,0.029914529914529957
1027,"Clay, AL",2020,-0.0671641791044778
1027,"Clay, AL",2021,0.06837606837606836
1029,"Cleburne, AL",1998,-0.052238805970149405
1029,"Cleburne, AL",1999,-0.052238805970149405
1029,"Cleburne, AL",2000,-0.052238805970149405
1029,"Cleburne, AL",2001,0.02777777777777779
1029,"Cleburne, AL",2002,0.0
1029,"Cleburne, AL",2003,-0.08208955223880599
1029,"Cleburne, AL",2004,-0.029850746268656803
1029,"Cleburne, AL",2005,0.006410256410256425
1029,"Cleburne, AL",2006,0.014957264957264979
1029,"Cleburne, AL",2007,0.0042735042735042965
1029,"Cleburne, AL",2008,-0.02238805970149249
1029,"Cleburne, AL",2009,0.03846153846153847
1029,"Cleburne, AL",2010,0.05555555555555558
1029,"Cleburne, AL",2011,0.042735042735042736
1029,"Cleburne, AL",2012,0.07264957264957268
1029,"Cleburne, AL",2013,0.07905982905982903
1029,"Cleburne, AL",2014,0.03846153846153847
1029,"Cleburne, AL",2015,0.07905982905982903
1029,"Cleburne, AL",2016,0.042735042735042736
1029,"Cleburne, AL",2017,0.019230769230769277
1029,"Cleburne, AL",2018,0.01709401709401711
1029,"Cleburne, AL",2019,-0.13432835820895528
1029,"Cleburne, AL",2020,-0.0671641791044778
1029,"Cleburne, AL",2021,-0.007462686567164312
1031,"Coffee, AL",1998,-0.04477611940298509
1031,"Coffee, AL",1999,-0.03731343283582089
1031,"Coffee, AL",2000,-0.052238805970149405
1031,"Coffee, AL",2001,0.006410256410256425
1031,"Coffee, AL",2002,-0.052238805970149405
1031,"Coffee, AL",2003,-0.10447761194029859
1031,"Coffee, AL",2004,-0.0671641791044778
1031,"Coffee, AL",2005,0.0
1031,"Coffee, AL",2006,-0.0671641791044778
1031,"Coffee, AL",2007,0.02777777777777779
1031,"Coffee, AL",2008,0.0
1031,"Coffee, AL",2009,0.010683760683760684
1031,"Coffee, AL",2010,0.10470085470085473
1031,"Coffee, AL",2011,0.03632478632478631
1031,"Coffee, AL",2012,0.0
1031,"Coffee, AL",2013,0.07051282051282053
1031,"Coffee, AL",2014,0.03418803418803422
1031,"Coffee, AL",2015,0.021367521367521368
1031,"Coffee, AL",2016,-0.052238805970149405
1031,"Coffee, AL",2017,0.006410256410256425
1031,"Coffee, AL",2018,-0.09701492537313428
1031,"Coffee, AL",2019,-0.007462686567164312
1031,"Coffee, AL",2020,-0.08955223880597019
1031,"Coffee, AL",2021,0.014957264957264979
1033,"Colbert, AL",1998,-0.08208955223880599
1033,"Colbert, AL",1999,-0.11194029850746279
1033,"Colbert, AL",2000,-0.14925373134328368
1033,"Colbert, AL",2001,-0.02238805970149249
1033,"Colbert, AL",2002,-0.0671641791044778
1033,"Colbert, AL",2003,-0.08208955223880599
1033,"Colbert, AL",2004,-0.029850746268656803
1033,"Colbert, AL",2005,0.010683760683760684
1033,"Colbert, AL",2006,-0.052238805970149405
1033,"Colbert, AL",2007,0.02777777777777779
1033,"Colbert, AL",2008,-0.17910447761194037
1033,"Colbert, AL",2009,0.01709401709401711
1033,"Colbert, AL",2010,0.08547008547008547
1033,"Colbert, AL",2011,0.07478632478632478
1033,"Colbert, AL",2012,0.021367521367521368
1033,"Colbert, AL",2013,0.023504273504273532
1033,"Colbert, AL",2014,0.03205128205128205
1033,"Colbert, AL",2015,0.06196581196581201
1033,"Colbert, AL",2016,0.03205128205128205
1033,"Colbert, AL",2017,0.0042735042735042965
1033,"Colbert, AL",2018,-0.09701492537313428
1033,"Colbert, AL",2019,-0.03731343283582089
1033,"Colbert, AL",2020,-0.052238805970149405
1033,"Colbert, AL",2021,0.02777777777777779
1035,"Conecuh, AL",1998,0.2243589743589743
1035,"Conecuh, AL",1999,0.19230769230769226
1035,"Conecuh, AL",2000,0.1623931623931624
1035,"Conecuh, AL",2001,0.17735042735042736
1035,"Conecuh, AL",2002,0.1581196581196581
1035,"Conecuh, AL",2003,0.14743589743589747
1035,"Conecuh, AL",2004,0.16880341880341881
1035,"Conecuh, AL",2005,0.26709401709401703
1035,"Conecuh, AL",2006,0.2371794871794872
1035,"Conecuh, AL",2007,0.20299145299145296
1035,"Conecuh, AL",2008,0.2072649572649572
1035,"Conecuh, AL",2009,0.26282051282051283
1035,"Conecuh, AL",2010,0.2243589743589743
1035,"Conecuh, AL",2011,0.27136752136752135
1035,"Conecuh, AL",2012,0.344017094017094
1035,"Conecuh, AL",2013,0.32692307692307687
1035,"Conecuh, AL",2014,0.32905982905982906
1035,"Conecuh, AL",2015,0.2799145299145299
1035,"Conecuh, AL",2016,0.2756410256410256
1035,"Conecuh, AL",2017,0.18162393162393162
1035,"Conecuh, AL",2018,0.19658119658119655
1035,"Conecuh, AL",2019,0.14957264957264954
1035,"Conecuh, AL",2020,0.16452991452991447
1035,"Conecuh, AL",2021,0.1538461538461538
1037,"Coosa, AL",1998,0.01282051282051285
1037,"Coosa, AL",1999,-0.007462686567164312
1037,"Coosa, AL",2000,-0.04477611940298509
1037,"Coosa, AL",2001,0.006410256410256425
1037,"Coosa, AL",2002,0.002136752136752167
1037,"Coosa, AL",2003,-0.11940298507462699
1037,"Coosa, AL",2004,-0.08208955223880599
1037,"Coosa, AL",2005,0.07478632478632478
1037,"Coosa, AL",2006,0.03205128205128205
1037,"Coosa, AL",2007,0.0
1037,"Coosa, AL",2008,0.010683760683760684
1037,"Coosa, AL",2009,0.03205128205128205
1037,"Coosa, AL",2010,0.07264957264957268
1037,"Coosa, AL",2011,0.22008547008547008
1037,"Coosa, AL",2012,0.12393162393162394
1037,"Coosa, AL",2013,0.1004273504273504
1037,"Coosa, AL",2014,0.07692307692307694
1037,"Coosa, AL",2015,0.10897435897435899
1037,"Coosa, AL",2016,0.04914529914529916
1037,"Coosa, AL",2017,0.04700854700854699
1037,"Coosa, AL",2018,0.07905982905982903
1037,"Coosa, AL",2019,0.04059829059829064
1037,"Coosa, AL",2020,0.04700854700854699
1037,"Coosa, AL",2021,0.04059829059829064
1039,"Covington, AL",1998,0.09615384615384616
1039,"Covington, AL",1999,0.07051282051282053
1039,"Covington, AL",2000,0.05128205128205132
1039,"Covington, AL",2001,0.07478632478632478
1039,"Covington, AL",2002,0.05555555555555558
1039,"Covington, AL",2003,0.04914529914529916
1039,"Covington, AL",2004,0.07478632478632478
1039,"Covington, AL",2005,0.06837606837606836
1039,"Covington, AL",2006,0.03632478632478631
1039,"Covington, AL",2007,0.08974358974358972
1039,"Covington, AL",2008,0.07905982905982903
1039,"Covington, AL",2009,0.15598290598290598
1039,"Covington, AL",2010,0.12179487179487176
1039,"Covington, AL",2011,0.19230769230769226
1039,"Covington, AL",2012,0.12179487179487176
1039,"Covington, AL",2013,0.08547008547008547
1039,"Covington, AL",2014,0.11965811965811968
1039,"Covington, AL",2015,0.15170940170940173
1039,"Covington, AL",2016,0.09401709401709406
1039,"Covington, AL",2017,0.05341880341880341
1039,"Covington, AL",2018,0.1004273504273504
1039,"Covington, AL",2019,0.042735042735042736
1039,"Covington, AL",2020,0.04059829059829064
1039,"Covington, AL",2021,0.09829059829059832
1041,"Crenshaw, AL",1998,0.11111111111111108
1041,"Crenshaw, AL",1999,0.10683760683760682
1041,"Crenshaw, AL",2000,0.08333333333333337
1041,"Crenshaw, AL",2001,0.09615384615384616
1041,"Crenshaw, AL",2002,0.057692307692307675
1041,"Crenshaw, AL",2003,0.05128205128205132
1041,"Crenshaw, AL",2004,0.07264957264957268
1041,"Crenshaw, AL",2005,0.17735042735042736
1041,"Crenshaw, AL",2006,0.10256410256410257
1041,"Crenshaw, AL",2007,0.06623931623931627
1041,"Crenshaw, AL",2008,0.07905982905982903
1041,"Crenshaw, AL",2009,0.11538461538461542
1041,"Crenshaw, AL",2010,0.10897435897435899
1041,"Crenshaw, AL",2011,0.0641025641025641
1041,"Crenshaw, AL",2012,0.10470085470085473
1041,"Crenshaw, AL",2013,0.14957264957264954
1041,"Crenshaw, AL",2014,0.1282051282051282
1041,"Crenshaw, AL",2015,0.1004273504273504
1041,"Crenshaw, AL",2016,0.11324786324786326
1041,"Crenshaw, AL",2017,0.1004273504273504
1041,"Crenshaw, AL",2018,0.09188034188034189
1041,"Crenshaw, AL",2019,0.03418803418803422
1041,"Crenshaw, AL",2020,0.03418803418803422
1041,"Crenshaw, AL",2021,0.04914529914529916
1043,"Cullman, AL",1998,-0.14179104477611948
1043,"Cullman, AL",1999,-0.16417910447761197
1043,"Cullman, AL",2000,-0.17164179104477606
1043,"Cullman, AL",2001,-0.0671641791044778
1043,"Cullman, AL",2002,-0.08208955223880599
1043,"Cullman, AL",2003,-0.13432835820895528
1043,"Cullman, AL",2004,-0.09701492537313428
1043,"Cullman, AL",2005,-0.029850746268656803
1043,"Cullman, AL",2006,0.010683760683760684
1043,"Cullman, AL",2007,-0.0671641791044778
1043,"Cullman, AL",2008,-0.02238805970149249
1043,"Cullman, AL",2009,0.08760683760683763
1043,"Cullman, AL",2010,0.08547008547008547
1043,"Cullman, AL",2011,0.0641025641025641
1043,"Cullman, AL",2012,0.07478632478632478
1043,"Cullman, AL",2013,0.025641025641025626
1043,"Cullman, AL",2014,0.042735042735042736
1043,"Cullman, AL",2015,0.08974358974358972
1043,"Cullman, AL",2016,-0.014925373134328401
1043,"Cullman, AL",2017,-0.09701492537313428
1043,"Cullman, AL",2018,-0.04477611940298509
1043,"Cullman, AL",2019,-0.21641791044776126
1043,"Cullman, AL",2020,-0.19402985074626877
1043,"Cullman, AL",2021,-0.11940298507462699
1045,"Dale, AL",1998,0.03632478632478631
1045,"Dale, AL",1999,0.025641025641025626
1045,"Dale, AL",2000,0.002136752136752167
1045,"Dale, AL",2001,0.025641025641025626
1045,"Dale, AL",2002,0.019230769230769277
1045,"Dale, AL",2003,0.010683760683760684
1045,"Dale, AL",2004,0.03205128205128205
1045,"Dale, AL",2005,0.01709401709401711
1045,"Dale, AL",2006,0.03632478632478631
1045,"Dale, AL",2007,0.03205128205128205
1045,"Dale, AL",2008,-0.007462686567164312
1045,"Dale, AL",2009,0.021367521367521368
1045,"Dale, AL",2010,0.05555555555555558
1045,"Dale, AL",2011,0.07692307692307694
1045,"Dale, AL",2012,0.08333333333333337
1045,"Dale, AL",2013,0.10470085470085473
1045,"Dale, AL",2014,0.1538461538461538
1045,"Dale, AL",2015,0.07051282051282053
1045,"Dale, AL",2016,0.11538461538461542
1045,"Dale, AL",2017,0.05341880341880341
1045,"Dale, AL",2018,0.021367521367521368
1045,"Dale, AL",2019,0.06196581196581201
1045,"Dale, AL",2020,0.006410256410256425
1045,"Dale, AL",2021,0.010683760683760684
1047,"Dallas, AL",1998,0.2735042735042735
1047,"Dallas, AL",1999,0.2371794871794872
1047,"Dallas, AL",2000,0.19658119658119655
1047,"Dallas, AL",2001,0.21367521367521364
1047,"Dallas, AL",2002,0.20940170940170938
1047,"Dallas, AL",2003,0.21367521367521364
1047,"Dallas, AL",2004,0.26068376068376065
1047,"Dallas, AL",2005,0.4209401709401709
1047,"Dallas, AL",2006,0.27777777777777773
1047,"Dallas, AL",2007,0.3205128205128205
1047,"Dallas, AL",2008,0.3141025641025641
1047,"Dallas, AL",2009,0.4230769230769231
1047,"Dallas, AL",2010,0.43589743589743585
1047,"Dallas, AL",2011,0.43803418803418803
1047,"Dallas, AL",2012,0.46153846153846145
1047,"Dallas, AL",2013,0.344017094017094
1047,"Dallas, AL",2014,0.4273504273504274
1047,"Dallas, AL",2015,0.41452991452991456
1047,"Dallas, AL",2016,0.4316239316239316
1047,"Dallas, AL",2017,0.27136752136752135
1047,"Dallas, AL",2018,0.3461538461538461
1047,"Dallas, AL",2019,0.23076923076923075
1047,"Dallas, AL",2020,0.2457264957264957
