GeoFIPS,GeoName,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1043,"Cullman, AL",-0.029801624435259577,-0.026773018171577623,-0.02470188993587974,-0.02351089403204909,-0.025841037844938186,-0.03060398626388683,-0.030086337920874784,-0.029128646146990067,-0.02956867343889269,-0.030940448901032203,-0.021025126325141197,-0.018513201264429013
1045,"Dale, AL",-0.01405851151802473,-0.010846634564876001,-0.01149421055306521,-0.01221948418774177,-0.013929005518846016,-0.01626003779552776,-0.01794345264880115,-0.014395224897658099,-0.01737369237980979,-0.02200910883708951,-0.02307072630239415,-0.023899269758747343
1047,"Dallas, AL",-0.027006006044484332,-0.028585067453070212,-0.029646324129152468,-0.02987927404923607,-0.03350250576290281,-0.03220859056995273,-0.03363189117724896,-0.03471868373058695,-0.03433055282530861,-0.03552078761618094,-0.041160038217688655,-0.0399444458544036
1049,"DeKalb, AL",-0.033683645027585585,-0.03347662854513844,-0.03456343261866812,-0.03272616984584553,-0.030112220723629957,-0.031225142581819187,-0.028196786587566414,-0.025297361805128205,-0.029853390884601372,-0.028714492497138533,-0.03101809313198378,-0.03627110145613177
1051,"Elmore, AL",0.0332072961198433,0.04065809104087448,0.049448288016537,0.04668272265645235,0.054692990319261,0.05750788500631154,0.04794928790624908,0.04293385956496487,0.04445941091719097,0.04815605953630886,0.04443355582179764,0.04657932289246314
1053,"Escambia, AL",-0.02951690611372293,-0.028093243581533756,-0.03412354543395402,-0.03510680416309009,-0.035779521092975886,-0.034589307920034784,-0.03326960919009514,-0.027627292625981736,-0.02708366801802231,-0.02861095253869761,-0.030293399210277627,-0.030267516690924534
1055,"Etowah, AL",-0.002686577511065602,0.004411706198208298,0.0038417779142287944,0.0025205715552765184,-0.002038924324931357,-0.003567382122676044,-0.007297771006568365,-0.005691650178533458,-0.0006140820595328389,-0.00030320685172957607,-0.0024275164766427437,-0.003567382122676044
1057,"Fayette, AL",-0.053411999893326345,-0.05359282470523463,-0.05361865653457887,-0.05408361715785803,-0.05416110832043641,-0.052636996883727694,-0.052042784917082696,-0.050595854690151376,-0.051991112563611885,-0.052352813176311574,-0.053721983133973916,-0.05328283716804083
1059,"Franklin, AL",-0.04630551518702064,-0.04677081815113138,-0.04571093218363331,-0.04762382072730431,-0.04627966443129039,-0.04834752607067183,-0.04674496851705756,-0.04658986939906906,-0.04684836667736436,-0.04599530203471547,-0.046383067081946394,-0.048993648685929814
1061,"Geneva, AL",-0.039556465781721006,-0.03748704012596282,-0.03823724501274195,-0.03808203371697705,-0.038651132761227225,-0.04105658824124214,-0.04214276866847888,-0.04017722812416302,-0.04090141162677874,-0.04281511632223278,-0.04408212716158777,-0.045943598978550715
1063,"Greene, AL",-0.05351532878696319,-0.05150021135983052,-0.05336033501743809,-0.05439357789023935,-0.05470352814016255,-0.054341918494520636,-0.05410944761781222,-0.052972839361213664,-0.05206862098933607,-0.05119015565579943,-0.04826998862699439,-0.05062169461073329
1065,"Hale, AL",-0.047959833043950684,-0.04920039928873543,-0.048631825038481624,-0.049277929678708476,-0.050492494330773297,-0.05108680155852918,-0.05317950570390173,-0.05294700574894706,-0.05364448829215929,-0.052972839361213664,-0.05266283134416416,-0.05307617310089241
1067,"Henry, AL",-0.04806321926887014,-0.048218296674616745,-0.05116431723419246,-0.050440813745336044,-0.050595854690151376,-0.051784420368580775,-0.05170690965068059,-0.052456153689794616,-0.053721983133973916,-0.05429025880789751,-0.05317950570390173,-0.049898151341690844
1069,"Houston, AL",-0.009396032149747158,-0.0062874730635076315,-0.0044740869563753005,-0.001650331557445539,0.002572383765234054,-0.0009767696477349652,-0.002064830488834435,-0.003515570226573006,-0.003645099930830731,-0.005354878907050664,0.0017174807423254723,0.003401377057066668
1071,"Jackson, AL",-0.038909805878660664,-0.038211376591370305,-0.03495155725429644,-0.03197567424322734,-0.03319197619498038,-0.032337987019288694,-0.03583126721387042,-0.038883938801014706,-0.042194489081697206,-0.03831484996922074,-0.03914260722664853,-0.038288981701701585
1073,"Jefferson, AL",0.2609255741928804,0.26186688392499957,0.2575182467581807,0.24226544842067743,0.24730670457400383,0.24038683892047152,0.2331729957220834,0.2375777708690887,0.25332886693504575,0.25962140302042513,0.27228403705246085,0.28456738328735987
1075,"Lamar, AL",-0.05108680155852918,-0.052921172065810484,-0.05279200258828265,-0.052843670591525393,-0.050854250842017,-0.05170690965068059,-0.05057001470182998,-0.048373371755789596,-0.04811491199527884,-0.04881273846361778,-0.046951763833749105,-0.048631825038481624
1077,"Lauderdale, AL",-0.024753670800357064,-0.029956923302580263,-0.027420199446667737,-0.02506435318822653,-0.023769811978922584,-0.01820243075912631,-0.01579384466889222,-0.014369323983392412,-0.015897443742051598,-0.019497283979522773,-0.0017539563490207577,-0.0054066899528688595
1079,"Lawrence, AL",-0.041108313339635716,-0.042323789124766864,-0.04265996259111904,-0.04534899620971877,-0.042427228138682604,-0.04165141351686852,-0.043720138355596405,-0.04395284676898592,-0.04426311722994902,-0.04679666772256352,-0.04845090842233546,-0.04721025231807441
1081,"Lee, AL",0.005266593134641839,0.009774022066092902,0.01350401568779791,0.024121728448669222,0.023655681654474403,0.027047219021292923,0.024976120195276286,0.01645666590416317,0.010577033331652164,0.0150839751296028,0.01790698865235596,0.017673905990659433
1083,"Limestone, AL",-0.002323891969691849,0.002598289865051173,-0.0011581133514346753,-0.0019871119889497413,-0.0028938260806351535,-0.0013653632045547148,0.0034531889944011684,0.009540887356044525,0.013918438124328913,0.012001696508007198,0.01611997370996976,0.019538511370360556
1085,"Lowndes, AL",-0.048502599209015895,-0.04966557270218519,-0.05041497335130085,-0.05222363595793822,-0.05069921396569821,-0.049613887827687386,-0.0519136035115102,-0.051396860558652335,-0.05181025713594878,-0.052843670591525393,-0.052688665734108686,-0.052533658337753364
1087,"Macon, AL",-0.042608244223123704,-0.043926990513679764,-0.04289269241384064,-0.045400702080001576,-0.04382356490431871,-0.041935884759706665,-0.04258238495347688,-0.04532314318344188,-0.04467679788514689,-0.04596945053741941,-0.0464606184177504,-0.04470265241884952
1089,"Madison, AL",0.28461499942400037,0.28860972236953164,0.30039189915464437,0.3093681322514559,0.31574958489841487,0.31714830576118747,0.33320244722825776,0.32761757977578787,0.33488258076226907,0.34352540714607827,0.35505719650304424,0.3593964508483418
1091,"Marengo, AL",-0.051396860558652335,-0.049536360017791825,-0.047339494191353526,-0.04808906566427418,-0.04948467447949745,-0.0464606184177504,-0.048502599209015895,-0.049898151341690844,-0.048993648685929814,-0.04421140607781149,-0.04377185174723963,-0.04234964896339444
1093,"Marion, AL",-0.04087554866566889,-0.040668643007815586,-0.03867700030665322,-0.03911674061958237,-0.040099634517574145,-0.03940127040633745,-0.03733182001803137,-0.04082382257916106,-0.04147038284337601,-0.04061691604768114,-0.043435710521058435,-0.04565922777703424
1095,"Marshall, AL",-0.00957735973959506,-0.011286987259835679,-0.006676050827147284,-0.002764295752656132,-0.0025829531386222238,-0.007660438536571834,-0.013618189222414978,-0.017399590821438382,-0.019523180391295414,-0.02216447064806204,-0.019290111746474548,-0.013410976892349602
1097,"Mobile, AL",0.13426729068368837,0.12474091921460206,0.12420531648264288,0.11355518097269113,0.11468021242419502,0.10710629306421482,0.11138100235742998,0.11616275863200842,0.1089241777370289,0.1125065939837342,0.1275707475103509,0.12958350786096084
1099,"Monroe, AL",-0.04390113419952535,-0.04527143694879032,-0.044935340523293954,-0.043409853095346396,-0.04180658048941743,-0.04465094329159569,-0.04439239407199724,-0.04532314318344188,-0.047675515633329835,-0.04914871203262727,-0.048683514914650505,-0.04687421606066444
1101,"Montgomery, AL",0.25526734437697285,0.2510485545995853,0.24570078632412606,0.24272872272740886,0.24798759353902255,0.23811546688656615,0.23280549607027767,0.22885683146468838,0.21649693286364657,0.21508903853626782,0.21372969587125557,0.20463820410735356
1103,"Morgan, AL",-0.002090736649965841,-0.0029974502733099984,-0.006961006579070506,-0.007738152748352323,-0.00615794671454184,-0.0017021439578026598,0.0002926374090521655,0.0022356041660647197,0.00275372638949678,-0.0025570470367569653,-0.010406277662828534,-0.002686577511065602
1105,"Perry, AL",-0.05315367265983262,-0.0534636644832599,-0.05364448829215929,-0.05586574720453885,-0.054729356852628586,-0.052688665734108686,-0.052766168480648745,-0.052326977872657277,-0.052456153689794616,-0.05328283716804083,-0.054186938563037135,-0.056278944332263214
1107,"Pickens, AL",-0.05033745176434179,-0.05222363595793822,-0.05274033430238556,-0.05261116235283414,-0.05336033501743809,-0.050776732709769234,-0.05062169461073329,-0.047158555125927704,-0.048373371755789596,-0.04586604393285043,-0.0464606184177504,-0.04687421606066444
1109,"Pike, AL",-0.03813377102010296,-0.03479630865864691,-0.03386478207936705,-0.033373119225583614,-0.03533967134707516,-0.038806337255532286,-0.03906500724820994,-0.03702137440536679,-0.03924607312997275,-0.03999617562328506,-0.03717659810867613,-0.03515855275653901
1111,"Randolph, AL",-0.046383067081946394,-0.04537484917525014,-0.04467679788514689,-0.04783059881795304,-0.04896780456499572,-0.048993648685929814,-0.04803737280910125,-0.050518334522106634,-0.048554289735894485,-0.047675515633329835,-0.04721025231807441,-0.04935545947482878
1113,"Russell, AL",-0.028326214493951785,-0.021284073118442826,-0.016700324816134482,-0.011597821830561017,-0.003904158968051741,-0.001831674918104098,-0.005432595464909706,-0.001106300871914323,-0.004655427088039454,-0.004240934927807638,-0.011986361884954166,-0.012944744965295074
1115,"St. Clair, AL",-0.010173145893287994,-0.008100817818882722,-0.007401390500928251,-0.001961205816940703,-0.0055621229150421,-0.015224043764554107,-0.01809883980614546,-0.013644090681796506,-0.015871544005674698,-0.013799499052345898,-0.012089971959676316,-0.007608629010585011
1117,"Shelby, AL",0.023189624578289214,0.03323317380306823,0.03675210910372528,0.04694121768490178,0.05557112627252914,0.05086954799602905,0.04451112092926768,0.044976500271878495,0.044355990178610805,0.04308900964543483,0.044123290044065344,0.05732713894527475
1119,"Sumter, AL",-0.050931768361512364,-0.046408917589385146,-0.050492494330773297,-0.04801152628500216,-0.04938130260807427,-0.04971725731068244,-0.051991112563611885,-0.05062169461073329,-0.04852844450494764,-0.04935545947482878,-0.05057001470182998,-0.05134518474508831
1121,"Talladega, AL",-0.0114424048216204,-0.013255566887915293,-0.008981566786020245,-0.012608018394651976,-0.01923831842868884,-0.018461406427003446,-0.01664852667597372,-0.019678558310612604,-0.015534845507255146,-0.01056169821559294,-0.009344224152913916,-0.007738152748352323
1123,"Tallapoosa, AL",-0.0376681279651192,-0.035443166643010726,-0.03495155725429644,-0.033890658619712966,-0.03332136429719257,-0.03771986689385265,-0.03947886833211833,-0.03986685079968755,-0.040668643007815586,-0.038935672904158,-0.04209104802939423,-0.040099634517574145
1125,"Tuscaloosa, AL",0.011380030955201459,0.018424943117657078,0.017699804159507337,0.023940489263396536,0.026555353410161908,0.02684011929384944,0.027383751118538635,0.02005643374421129,0.019460822103045228,0.02194675697988746,0.023578006183672784,0.02844508056209949
1127,"Walker, AL",-0.035546661178713634,-0.034020040639177074,-0.03290731845989814,-0.03479630865864691,-0.03249326132720076,-0.03055222216373854,-0.03267441270353122,-0.0319239145869844,-0.03207919304092255,-0.03189803469463537,-0.030319281689005995,-0.028403870782168883
1129,"Washington, AL",-0.05106096286314221,-0.050854250842017,-0.051577723736924264,-0.050389132889766985,-0.051319346735183125,-0.04958804529077421,-0.0501824067716814,-0.049846467666365135,-0.05279200258828265,-0.05315367265983262,-0.05214612878775449,-0.05036329236076942
1131,"Wilcox, AL",-0.05555583679257037,-0.05359282470523463,-0.0502082477719642,-0.050595854690151376,-0.05031161110051907,-0.049613887827687386,-0.050389132889766985,-0.051551886346894116,-0.052766168480648745,-0.05162939830980873,-0.05134518474508831,-0.050776732709769234
1133,"Winston, AL",-0.050595854690151376,-0.047158555125927704,-0.04532314318344188,-0.043926990513679764,-0.043358138069482965,-0.045633375481978655,-0.045633375481978655,-0.04664156935503472,-0.048631825038481624,-0.05041497335130085,-0.047804751780451626,-0.04930377301011146
2013,"Aleutians East Borough, AK",-0.056278944332263214,-0.055814096215137,-0.055504184014868896,-0.05514260626787226,-0.05416110832043641,-0.05315367265983262,-0.05261116235283414,-0.05147437376286579,-0.05075089319634685,-0.05069921396569821,-0.04912286830583901,-0.048761049239881005
2016,"Aleutians West Census Area, AK",-0.054755185491852876,-0.05111264018552253,-0.05183609383396004,-0.05103512409939648,-0.05033745176434179,-0.04963973029816915,-0.049613887827687386,-0.049820625728573154,-0.04922624281798604,-0.048502599209015895,-0.04679666772256352,-0.04728779763200042
2020,"Anchorage Municipality, AK",0.32310063729593397,0.328912001034702,0.34672028394789156,0.35406061675464984,0.3648661002053324,0.3365376155440909,0.3443933784262243,0.34224522148344105,0.34297691211325976,0.32277577385988154,0.3237501357220729,0.3068593176088539
2050,"Bethel Census Area, AK",-0.03207919304092255,-0.027342538896640733,-0.02612581445220663,-0.02604814852335524,-0.02490901259574152,-0.02462421839072737,-0.026514139346803023,-0.02773083832742862,-0.027238990983335376,-0.028300328988517864,-0.02022237349355749,-0.016674425757241873
2060,"Bristol Bay Borough, AK",-0.056201471334969,-0.055943223127909336,-0.055710793340397635,-0.0558399217471971,-0.055504184014868896,-0.05560748927290882,-0.05527174284271086,-0.055710793340397635,-0.055349223900333255,-0.05558166306992707,-0.055349223900333255,-0.0555300104408728
2068,"Denali Borough, AK",-0.054729356852628586,-0.05367031997794147,-0.05480684255043966,-0.05586574720453885,-0.0555300104408728,-0.05522008843442383,-0.055090951121157916,-0.05480684255043966,-0.05498763994333444,-0.055478357514592735,-0.05514260626787226,-0.05514260626787226
2070,"Dillingham Census Area, AK",-0.05064753446354131,-0.05126767050929759,-0.05046665407183848,-0.05028577036933557,-0.04966557270218519,-0.04971725731068244,-0.04845090842233546,-0.04896780456499572,-0.04935545947482878,-0.049691415039701425,-0.049691415039701425,-0.049743099515094924
2090,"Fairbanks North Star Borough, AK",0.06850003672081773,0.07872900117975812,0.08716774208640032,0.07813682238732267,0.09346298539205411,0.09890429190675287,0.09333458397259009,0.09690297186690167,0.1070806839106817,0.10218676893617551,0.07514934961873787,0.05471881906159859
2100,"Haines Borough, AK",-0.05651135925411599,-0.056201471334969,-0.055943223127909336,-0.055814096215137,-0.0562272957426454,-0.05542670429136165,-0.055349223900333255,-0.05514260626787226,-0.054729356852628586,-0.054057786625521076,-0.05483267096973321,-0.05522008843442383
2110,"Juneau City and Borough, AK",0.04960334439562919,0.050585312298045304,0.0500943404532217,0.05234227269577518,0.054615503653226316,0.052213095334634696,0.04632081912026953,0.045545270716617514,0.04595890342392628,0.04453697584588201,0.04451112092926768,0.04598475494634746
2122,"Kenai Peninsula Borough, AK",-0.008696620049729376,-0.009421936129264674,-0.010898440985945834,-0.011597821830561017,-0.013721794949938082,-0.0156384454240186,-0.012633920541044619,-0.010173145893287994,-0.0012358320589698213,0.0016656683446443221,0.0031941291278900774,0.0004998875595678687
2130,"Ketchikan Gateway Borough, AK*",-0.03875460263176933,-0.03438230421357391,-0.032829683603633475,-0.033606014184425215,-0.032829683603633475,-0.03515855275653901,-0.03932367200531128,-0.03919434028336777,-0.038444190535823375,-0.03953060001815312,-0.03976338997891615,-0.03759051919343803
2150,"Kodiak Island Borough, AK",-0.04265996259111904,-0.0387028678002419,-0.036245229240957855,-0.03771986689385265,-0.03176863459199997,-0.03487393316686149,-0.030888685872886623,-0.03528792341471232,-0.03518442698257995,-0.038288981701701585,-0.04126348731166696,-0.0405134614745416
2164,"Lake and Peninsula Borough, AK",-0.054238598830644635,-0.054367748228760115,-0.05421276873311798,-0.05452272510502465,-0.05408361715785803,-0.053851139765180855,-0.054057786625521076,-0.05395446377303592,-0.053928632879302274,-0.05361865653457887,-0.05382530858294843,-0.05410944761781222
2170,"Matanuska-Susitna Borough, AK",0.020885087037455508,0.02482077891862766,0.031292226345089436,0.03569134557647513,0.04158913958836341,0.042520115913317724,0.04825944380471636,0.04838867268587488,0.048828038738712554,0.04262355319903999,0.045260889162234585,0.05123129059651843
2180,"Nome Census Area, AK",-0.043358138069482965,-0.04281511632223278,-0.04126348731166696,-0.041987606074731953,-0.041160038217688655,-0.04206518762523859,-0.04123762512102458,-0.0409531373845371,-0.03997031076562685,-0.03911674061958237,-0.03922020673295179,-0.03940127040633745
2185,"North Slope Borough, AK",-0.03847005849470353,-0.04033241388268394,-0.040099634517574145,-0.043073701281279964,-0.045633375481978655,-0.04405627120103972,-0.04436653882238806,-0.04059105248595318,-0.03942713643444884,-0.03953060001815312,-0.038288981701701585,-0.03702137440536679
2188,"Northwest Arctic Borough, AK",-0.04948467447949745,-0.05054417464580352,-0.04958804529077421,-0.04764966821222372,-0.04772721028396354,-0.046951763833749105,-0.04627966443129039,-0.04547826042923142,-0.04578848833423432,-0.046357216512383115,-0.045245583740484374,-0.04584019212803403
2220,"Sitka City and Borough, AK",-0.048683514914650505,-0.04783059881795304,-0.04749458234671,-0.04914871203262727,-0.04806321926887014,-0.04826998862699439,-0.047856445791399915,-0.04545240770702674,-0.045168023752059194,-0.046124558596393084,-0.04506460958726444,-0.046331365880729725
2240,"Southeast Fairbanks Census Area, AK",-0.045685080010930634,-0.04403041518147077,-0.04578848833423432,-0.04664156935503472,-0.042427228138682604,-0.04449581447539819,-0.04405627120103972,-0.04364256782892728,-0.043358138069482965,-0.04661571940826925,-0.04584019212803403,-0.046124558596393084
2290,"Yukon-Koyukuk Census Area, AK",-0.044469959463872555,-0.04436653882238806,-0.043875277826557424,-0.04299612639794259,-0.04338399561147621,-0.04234964896339444,-0.04395284676898592,-0.044754361306570956,-0.04578848833423432,-0.045581670708527366,-0.043875277826557424,-0.04299612639794259
4001,"Apache, AZ",0.0026501020541875864,-0.0027124835952484494,0.0030905050592926475,-0.0030492623456466195,-0.002686577511065602,-0.0033083224561919478,-0.001417175650203495,-0.004085499984374241,-0.0013912694283126914,-0.003023356311507408,-0.005639839295812021,-0.007556819443748974
4003,"Cochise, AZ",0.13909751547135807,0.13317324007968812,0.13037303451888693,0.12609235457530765,0.14138322322005736,0.12800396247573875,0.11841114884778325,0.1280549257343322,0.12540394566182655,0.1287938168573659,0.1336312544054783,0.13335136353230603
4005,"Coconino, AZ",0.05675905548514115,0.06003792867234181,0.050585312298045304,0.05022354592741762,0.049525816504495834,0.05086954799602905,0.04389058512160515,0.050585312298045304,0.04694121768490178,0.04345101840482202,0.037554094968827556,0.04451112092926768
4007,"Gila, AZ",-0.011183375248550731,-0.012944744965295074,-0.01626003779552776,-0.017891656736698347,-0.022397511354992128,-0.021698382033632835,-0.024313529246576815,-0.021672487943293683,-0.018590893334171854,-0.01921242173105875,-0.017529082678670482,-0.019678558310612604
4009,"Graham, AZ",-0.026747130450126777,-0.027679065550953896,-0.02951690611372293,-0.030241634130981687,-0.03016398620795946,-0.031069855744703,-0.028196786587566414,-0.03132866630292441,-0.029801624435259577,-0.032105072632896414,-0.03254501908165797,-0.036814406689936074
4011,"Greenlee, AZ",-0.050595854690151376,-0.052016948775163274,-0.05351532878696319,-0.05379947732867696,-0.054341918494520636,-0.0534894966709073,-0.052636996883727694,-0.05361865653457887,-0.05323117157846735,-0.05361865653457887,-0.05390280191339225,-0.053928632879302274
4012,"La Paz, AZ",-0.03420117354978636,-0.03197567424322734,-0.030396928881097574,-0.03052634005219057,-0.030811041020094354,-0.0361934846648837,-0.03808203371697705,-0.038935672904158,-0.03771986689385265,-0.04072036974995774,-0.040435869974513206,-0.040125499106887785
4013,"Maricopa, AZ",0.9549027487532267,0.9599284901100511,0.9610066079552002,0.9583230161301308,0.9588566986698512,0.9577954056314182,0.9538984807699427,0.9518873154584782,0.9560841343357362,0.9581535283729306,0.9649258891369801,0.9656574495858885
4015,"Mohave, AZ",0.058050100523214354,0.06824218500944568,0.0645281263519033,0.059753982005112505,0.0507403509702975,0.04810436701503629,0.039235519961610565,0.04086499687703227,0.04389058512160515,0.041278798017694074,0.05970235429805193,0.06251559128787032
4017,"Navajo, AZ",0.033440193661849804,0.025934031130569135,0.02381103173830801,0.01744082140798775,0.016922848918729416,0.01588687696786284,0.0200046419866291,0.023862814844414437,0.023448546433523454,0.021169930037464146,0.0332072961198433,0.021092245921808805
4019,"Pima, AZ",0.5546331767120225,0.563165853841497,0.5757341313796966,0.5807521224227694,0.5875783120844893,0.5927949763075446,0.578791523826788,0.5789809970631958,0.5737390156784623,0.557121444639844,0.5648264284073423,0.5720857234331094
4021,"Pinal, AZ",0.21338354895102185,0.22147903141138436,0.2505387410928146,0.24682020568721663,0.25555793950924843,0.23628181481469834,0.2520435032541235,0.23209480826365403,0.22172537220726674,0.2365263993295037,0.24730670457400383,0.21385330677096426
4023,"Santa Cruz, AZ",-0.02027416479674582,-0.014939139581212957,-0.016544930127842084,-0.016752122866655172,-0.01804704418380243,-0.02071438645265611,-0.023718028643537448,-0.023433218031367775,-0.02540092030963259,-0.021206389378711443,-0.02123228398712007,-0.01273752895671354
4025,"Yavapai, AZ",0.04895726045982007,0.048905571967805095,0.04645007178404148,0.04774251216656311,0.04396815395953002,0.044976500271878495,0.04753573233489172,0.04867297051608532,0.045260889162234585,0.051308805122332934,0.0627994415105042,0.0575853464505478
4027,"Yuma, AZ",0.12751977784023838,0.14054530405782018,0.13780162126632134,0.1498777101587021,0.1646577410743888,0.16044571593921675,0.14625433544738398,0.14891524385118893,0.13711536828584814,0.14054530405782018,0.13243520853056445,0.11503811543642373
5001,"Arkansas, AR",-0.047804751780451626,-0.04677081815113138,-0.04550411309051838,-0.047959833043950684,-0.048218296674616745,-0.04718440375359745,-0.047106857681146086,-0.04627966443129039,-0.045736784295107746,-0.046357216512383115,-0.04651231899720343,-0.047106857681146086
5003,"Ashley, AR",-0.04826998862699439,-0.04627966443129039,-0.04545240770702674,-0.043539139641636915,-0.044418249262137555,-0.04602115347040392,-0.04682251723131936,-0.046719118820376604,-0.05137102268625626,-0.049174555693604294,-0.04674496851705756,-0.046150409723526575
5005,"Baxter, AR",-0.04428897271708987,-0.041987606074731953,-0.040979000181116665,-0.04488363247610927,-0.04359085385208106,-0.045736784295107746,-0.04736534237594725,-0.04666741923933082,-0.04454752431959397,-0.047339494191353526,-0.043720138355596405,-0.04485777836231286
